Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559608683009, 571883, 558, 528, 534
1559608683023, 571896, 572, 526, 527
1559608683035, 571910, 580, 525, 508
1559608683049, 571923, 584, 524, 495
1559608683062, 571935, 583, 526, 494
1559608683074, 571949, 583, 529, 498
1559608683087, 571962, 594, 531, 498
1559608683101, 571975, 610, 520, 484
1559608683114, 571987, 618, 503, 472
1559608683128, 572001, 618, 487, 465
1559608683140, 572014, 618, 468, 488
1559608683154, 572027, 619, 479, 511
1559608683166, 572041, 633, 481, 540
1559608683179, 572053, 645, 497, 576
1559608683193, 572066, 681, 500, 609
1559608683205, 572080, 708, 500, 586
1559608683219, 572093, 699, 486, 556
1559608683231, 572105, 674, 471, 547
1559608683245, 572119, 645, 466, 546
1559608683258, 572132, 635, 474, 559
1559608683270, 572145, 635, 486, 577
1559608683283, 572157, 629, 494, 580
1559608683298, 572171, 628, 495, 575
1559608683310, 572184, 630, 498, 558
1559608683323, 572197, 635, 487, 535
1559608683336, 572210, 647, 467, 516
1559608683349, 572223, 660, 466, 501
1559608683362, 572236, 664, 482, 499
1559608683376, 572250, 659, 501, 515
1559608683388, 572262, 646, 520, 532
1559608683402, 572275, 626, 535, 552
1559608683415, 572289, 604, 544, 563
1559608683428, 572302, 588, 534, 570
1559608683440, 572315, 580, 514, 566
1559608683454, 572327, 574, 499, 546
1559608683467, 572341, 563, 489, 530
1559608683480, 572354, 551, 481, 530
1559608683493, 572367, 541, 478, 534
1559608683506, 572380, 532, 475, 544
1559608683519, 572393, 523, 471, 560
1559608683532, 572406, 518, 469, 577
1559608683546, 572420, 519, 473, 593
1559608683558, 572432, 521, 469, 604
1559608683572, 572445, 526, 457, 607
1559608683584, 572459, 530, 438, 605
1559608683599, 572472, 539, 420, 603
1559608683610, 572484, 551, 408, 606
1559608683624, 572497, 566, 411, 610
1559608683636, 572511, 587, 424, 616
1559608683650, 572524, 606, 448, 620
1559608683663, 572536, 615, 479, 623
1559608683677, 572550, 614, 494, 639
1559608683689, 572563, 609, 485, 661
1559608683702, 572576, 591, 459, 681
1559608683715, 572590, 566, 422, 707
1559608683728, 572602, 542, 391, 718
1559608683741, 572615, 536, 383, 697
1559608683754, 572628, 547, 391, 658
1559608683768, 572642, 554, 397, 631
1559608683780, 572654, 564, 400, 613
1559608683794, 572667, 575, 403, 597
1559608683807, 572681, 582, 418, 582
1559608683820, 572694, 590, 433, 570
1559608683832, 572706, 605, 446, 564
1559608683845, 572720, 614, 451, 555
1559608683860, 572733, 624, 444, 552
1559608683872, 572746, 633, 438, 553
1559608683885, 572759, 640, 439, 559
1559608683898, 572772, 649, 437, 570
1559608683911, 572785, 653, 432, 584
1559608683924, 572798, 647, 430, 610
1559608683937, 572811, 637, 419, 651
1559608683950, 572824, 621, 402, 690
1559608683963, 572837, 597, 393, 732
1559608683978, 572851, 573, 400, 766
1559608683989, 572864, 558, 402, 771
1559608684003, 572876, 548, 410, 755
1559608684015, 572890, 530, 427, 720
1559608684028, 572903, 516, 440, 692
1559608684042, 572916, 505, 452, 667
1559608684055, 572929, 505, 462, 653
1559608684068, 572942, 507, 479, 632
1559608684081, 572955, 508, 498, 602
1559608684094, 572968, 514, 510, 576
1559608684108, 572981, 517, 523, 563
1559608684120, 572994, 526, 525, 554
1559608684134, 573007, 536, 532, 543
1559608684147, 573021, 541, 538, 531
1559608684159, 573033, 542, 535, 524
1559608684173, 573046, 545, 544, 522
1559608684185, 573060, 556, 565, 516
1559608684198, 573073, 569, 581, 501
1559608684212, 573085, 584, 571, 482
1559608684224, 573099, 606, 540, 457
1559608684238, 573112, 631, 503, 423
1559608684252, 573125, 661, 478, 405
1559608684264, 573138, 704, 452, 390
1559608684277, 573151, 738, 459, 380
1559608684290, 573164, 793, 452, 414
1559608684303, 573177, 813, 485, 457
1559608684316, 573191, 807, 516, 523
1559608684329, 573203, 805, 543, 547
1559608684343, 573216, 789, 553, 534
1559608684356, 573230, 749, 564, 533
1559608684368, 573243, 664, 575, 521
1559608684382, 573255, 596, 546, 505
1559608684394, 573268, 569, 516, 500
1559608684408, 573282, 555, 521, 504
1559608684421, 573295, 549, 541, 520
1559608684435, 573307, 537, 549, 541
1559608684447, 573321, 516, 541, 560
1559608684460, 573334, 504, 524, 579
1559608684473, 573347, 513, 505, 577
1559608684486, 573360, 515, 481, 565
1559608684499, 573373, 494, 445, 579
1559608684512, 573386, 487, 425, 631
1559608684526, 573400, 498, 408, 657
1559608684539, 573413, 516, 384, 673
1559608684552, 573425, 556, 377, 698
1559608684565, 573438, 608, 342, 720
1559608684577, 573452, 669, 316, 717
1559608684590, 573465, 732, 372, 725
1559608684603, 573477, 740, 505, 746
1559608684617, 573491, 654, 575, 738
1559608684630, 573504, 592, 512, 762
1559608684643, 573517, 563, 416, 772
1559608684655, 573530, 549, 356, 783
1559608684669, 573543, 536, 332, 764
1559608684682, 573556, 528, 335, 715
1559608684695, 573570, 536, 373, 688
1559608684708, 573582, 554, 381, 687
1559608684721, 573595, 561, 397, 674
1559608684734, 573608, 567, 414, 666
1559608684748, 573622, 559, 436, 663
1559608684760, 573634, 544, 466, 642
1559608684774, 573647, 548, 484, 615
1559608684787, 573661, 562, 484, 583
1559608684800, 573674, 566, 480, 547
1559608684812, 573687, 565, 472, 527
1559608684826, 573700, 565, 476, 515
1559608684840, 573713, 568, 498, 516
1559608684852, 573726, 576, 515, 509
1559608684865, 573740, 579, 526, 487
1559608684878, 573752, 583, 539, 475
1559608684891, 573765, 599, 551, 464
1559608684904, 573778, 610, 553, 449
1559608684918, 573792, 623, 538, 439
1559608684930, 573804, 626, 517, 433
1559608684943, 573817, 616, 498, 429
1559608684956, 573831, 604, 493, 433
1559608684970, 573844, 591, 512, 450
1559608684982, 573856, 601, 520, 474
1559608684995, 573870, 619, 523, 503
1559608685008, 573883, 637, 514, 547
1559608685022, 573896, 671, 513, 568
1559608685036, 573908, 700, 490, 577
1559608685048, 573922, 674, 472, 549
1559608685061, 573935, 633, 458, 553
1559608685075, 573948, 625, 441, 577
1559608685087, 573961, 658, 439, 584
1559608685100, 573974, 674, 467, 575
1559608685113, 573987, 665, 491, 576
1559608685128, 574001, 640, 500, 579
1559608685140, 574014, 614, 492, 579
1559608685152, 574026, 597, 475, 572
1559608685166, 574040, 599, 464, 564
1559608685178, 574053, 615, 463, 557
1559608685191, 574066, 625, 465, 553
1559608685205, 574078, 625, 468, 556
1559608685218, 574092, 621, 475, 562
1559608685231, 574105, 618, 477, 567
1559608685244, 574118, 613, 477, 563
1559608685257, 574131, 608, 475, 556
1559608685270, 574144, 606, 475, 554
1559608685283, 574157, 614, 474, 555
1559608685296, 574171, 614, 473, 555
1559608685309, 574183, 613, 464, 553
1559608685322, 574196, 608, 462, 547
1559608685336, 574210, 610, 460, 546
1559608685348, 574223, 609, 455, 544
1559608685361, 574236, 612, 453, 543
1559608685374, 574248, 615, 454, 542
1559608685387, 574262, 616, 456, 543
1559608685401, 574275, 619, 455, 543
1559608685414, 574288, 617, 456, 537
1559608685427, 574301, 608, 459, 531
1559608685441, 574314, 601, 463, 529
1559608685453, 574327, 599, 465, 531
1559608685466, 574341, 598, 463, 533
1559608685479, 574353, 599, 463, 531
1559608685493, 574366, 602, 459, 528
1559608685505, 574380, 604, 458, 524
1559608685519, 574393, 602, 460, 523
1559608685531, 574405, 605, 461, 526
1559608685545, 574418, 608, 460, 526
