Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559608621656, 510532, 602, 608, 633
1559608621670, 510545, 538, 514, 656
1559608621682, 510559, 502, 425, 676
1559608621695, 510572, 503, 357, 668
1559608621709, 510584, 537, 342, 651
1559608621721, 510598, 573, 394, 645
1559608621734, 510611, 592, 430, 643
1559608621748, 510624, 605, 456, 628
1559608621762, 510638, 616, 456, 600
1559608621774, 510650, 618, 445, 578
1559608621787, 510663, 608, 435, 571
1559608621799, 510676, 593, 441, 552
1559608621815, 510690, 594, 472, 540
1559608621827, 510702, 622, 461, 545
1559608621839, 510715, 633, 452, 541
1559608621853, 510729, 633, 454, 559
1559608621866, 510742, 634, 457, 576
1559608621879, 510754, 632, 463, 596
1559608621891, 510768, 623, 470, 623
1559608621905, 510781, 613, 472, 653
1559608621918, 510794, 605, 460, 686
1559608621930, 510807, 595, 436, 712
1559608621945, 510820, 584, 415, 724
1559608621957, 510833, 573, 406, 737
1559608621971, 510846, 570, 422, 746
1559608621983, 510859, 568, 451, 738
1559608621996, 510872, 558, 476, 724
1559608622009, 510885, 551, 481, 705
1559608622023, 510899, 551, 480, 681
1559608622035, 510912, 549, 484, 654
1559608622048, 510924, 551, 488, 623
1559608622061, 510938, 548, 495, 594
1559608622075, 510951, 537, 505, 579
1559608622089, 510964, 529, 510, 573
1559608622102, 510977, 530, 512, 560
1559608622114, 510990, 539, 521, 542
1559608622126, 511003, 543, 539, 528
1559608622140, 511016, 549, 555, 521
1559608622153, 511029, 557, 557, 510
1559608622167, 511042, 567, 551, 490
1559608622179, 511055, 580, 543, 464
1559608622192, 511069, 590, 525, 429
1559608622206, 511081, 601, 500, 413
1559608622218, 511094, 627, 479, 403
1559608622231, 511108, 660, 464, 390
1559608622244, 511121, 700, 460, 379
1559608622257, 511133, 751, 471, 386
1559608622271, 511147, 794, 493, 399
1559608622283, 511160, 810, 525, 446
1559608622297, 511173, 815, 533, 500
1559608622310, 511186, 780, 551, 496
1559608622323, 511199, 727, 557, 507
1559608622336, 511212, 654, 561, 506
1559608622348, 511225, 596, 535, 506
1559608622362, 511239, 566, 497, 490
1559608622376, 511251, 552, 480, 485
1559608622388, 511264, 540, 499, 496
1559608622403, 511278, 522, 520, 517
1559608622415, 511291, 505, 513, 537
1559608622427, 511303, 496, 505, 558
1559608622441, 511316, 495, 499, 576
1559608622454, 511330, 514, 485, 593
1559608622466, 511343, 528, 470, 597
1559608622480, 511355, 528, 450, 605
1559608622492, 511369, 529, 431, 625
1559608622506, 511382, 528, 418, 643
1559608622519, 511395, 540, 398, 671
1559608622531, 511408, 568, 367, 698
1559608622545, 511421, 630, 347, 720
1559608622558, 511434, 694, 364, 740
1559608622571, 511448, 750, 438, 759
1559608622585, 511461, 764, 557, 745
1559608622598, 511473, 647, 630, 695
1559608622610, 511486, 515, 553, 750
1559608622624, 511500, 482, 492, 775
1559608622637, 511513, 546, 385, 777
1559608622650, 511525, 544, 336, 787
1559608622662, 511539, 533, 323, 759
1559608622676, 511552, 529, 393, 726
1559608622689, 511565, 529, 438, 700
1559608622702, 511578, 543, 452, 700
1559608622715, 511591, 549, 461, 693
1559608622728, 511604, 546, 480, 678
1559608622741, 511618, 542, 501, 654
1559608622754, 511630, 553, 514, 630
1559608622767, 511643, 580, 490, 615
1559608622780, 511656, 589, 480, 586
1559608622793, 511670, 586, 476, 560
1559608622806, 511682, 578, 465, 550
1559608622820, 511695, 575, 461, 540
1559608622832, 511709, 572, 469, 524
1559608622845, 511722, 574, 479, 508
1559608622859, 511735, 572, 499, 492
1559608622871, 511748, 582, 527, 477
1559608622885, 511761, 595, 544, 462
1559608622898, 511774, 605, 533, 455
1559608622912, 511788, 609, 518, 446
1559608622924, 511800, 615, 508, 444
1559608622937, 511813, 625, 504, 448
1559608622950, 511826, 625, 503, 454
1559608622964, 511840, 630, 510, 473
1559608622977, 511852, 647, 516, 490
1559608622989, 511865, 656, 506, 512
1559608623001, 511879, 645, 505, 532
1559608623016, 511892, 643, 541, 555
1559608623029, 511904, 673, 571, 557
1559608623042, 511918, 677, 544, 556
1559608623055, 511931, 650, 511, 567
1559608623067, 511944, 624, 491, 589
1559608623081, 511956, 624, 478, 600
1559608623093, 511970, 635, 481, 592
1559608623108, 511983, 626, 496, 577
1559608623120, 511996, 613, 504, 580
1559608623134, 512010, 602, 514, 585
1559608623147, 512022, 591, 520, 584
1559608623159, 512035, 584, 515, 578
1559608623172, 512049, 584, 506, 567
1559608623184, 512062, 583, 499, 562
1559608623198, 512074, 582, 493, 561
1559608623211, 512088, 582, 490, 563
1559608623225, 512101, 586, 491, 568
1559608623238, 512114, 588, 498, 570
1559608623251, 512126, 591, 500, 573
1559608623264, 512140, 598, 503, 574
1559608623276, 512153, 604, 508, 572
1559608623290, 512166, 609, 512, 573
1559608623302, 512179, 613, 511, 574
1559608623316, 512192, 612, 507, 573
1559608623329, 512205, 613, 503, 574
1559608623343, 512219, 617, 498, 575
1559608623356, 512231, 621, 495, 576
1559608623368, 512244, 625, 499, 576
1559608623380, 512258, 625, 503, 574
1559608623394, 512271, 622, 506, 573
1559608623407, 512283, 619, 509, 572
1559608623420, 512296, 614, 509, 569
1559608623434, 512310, 610, 506, 567
1559608623447, 512323, 608, 503, 564
1559608623459, 512335, 606, 503, 564
1559608623473, 512349, 606, 501, 565
1559608623486, 512362, 605, 500, 564
1559608623499, 512375, 605, 499, 564
1559608623511, 512389, 603, 498, 563
1559608623525, 512401, 602, 499, 564
1559608623540, 512414, 604, 498, 564
1559608623552, 512428, 604, 499, 563
1559608623563, 512441, 605, 496, 564
1559608623577, 512453, 605, 497, 565
1559608623591, 512466, 606, 498, 566
1559608623603, 512480, 607, 501, 566
1559608623617, 512493, 611, 501, 567
1559608623631, 512505, 612, 499, 567
1559608623642, 512519, 612, 499, 566
1559608623656, 512532, 614, 498, 566
1559608623668, 512545, 614, 494, 565
1559608623682, 512558, 615, 494, 564
1559608623694, 512571, 615, 495, 563
1559608623708, 512584, 616, 496, 563
1559608623721, 512598, 617, 497, 564
1559608623735, 512610, 617, 495, 563
1559608623747, 512623, 618, 493, 561
1559608623759, 512636, 617, 493, 560
1559608623773, 512650, 617, 495, 561
1559608623787, 512662, 617, 497, 562
1559608623798, 512675, 617, 497, 561
1559608623813, 512689, 617, 497, 561
