Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024232656, 1675737, 312, 418, 499
1560024232669, 1675750, 355, 461, 529
1560024232682, 1675762, 376, 486, 541
1560024232694, 1675775, 363, 509, 545
1560024232708, 1675788, 351, 511, 545
1560024232720, 1675800, 356, 488, 540
1560024232733, 1675813, 363, 467, 530
1560024232745, 1675826, 347, 467, 515
1560024232759, 1675838, 336, 477, 506
1560024232772, 1675851, 335, 486, 496
1560024232783, 1675864, 322, 486, 479
1560024232797, 1675876, 297, 479, 460
1560024232809, 1675889, 280, 461, 435
1560024232822, 1675902, 267, 444, 416
1560024232834, 1675915, 256, 429, 398
1560024232847, 1675927, 263, 423, 387
1560024232860, 1675940, 284, 418, 381
1560024232872, 1675953, 295, 425, 380
1560024232886, 1675965, 316, 424, 378
1560024232898, 1675978, 348, 426, 388
1560024232911, 1675991, 378, 431, 410
1560024232924, 1676003, 395, 443, 434
1560024232936, 1676016, 395, 458, 448
1560024232950, 1676029, 394, 466, 453
1560024232962, 1676041, 404, 472, 464
1560024232974, 1676054, 417, 480, 477
1560024232987, 1676067, 429, 488, 484
1560024232999, 1676080, 441, 491, 484
1560024233013, 1676092, 467, 494, 491
1560024233025, 1676105, 498, 495, 505
1560024233037, 1676118, 525, 503, 531
1560024233050, 1676130, 528, 511, 559
1560024233062, 1676143, 527, 507, 590
1560024233076, 1676156, 508, 509, 622
1560024233089, 1676168, 495, 489, 633
1560024233102, 1676181, 456, 475, 638
1560024233114, 1676194, 412, 455, 612
1560024233127, 1676207, 366, 445, 580
1560024233139, 1676219, 333, 459, 550
1560024233152, 1676232, 328, 500, 530
1560024233164, 1676245, 355, 551, 528
1560024233177, 1676257, 362, 596, 517
1560024233189, 1676270, 361, 626, 511
1560024233204, 1676283, 369, 620, 529
1560024233216, 1676295, 370, 566, 521
1560024233228, 1676308, 366, 507, 500
1560024233241, 1676321, 382, 470, 499
1560024233254, 1676333, 391, 460, 497
1560024233267, 1676346, 387, 468, 497
1560024233279, 1676359, 378, 479, 510
1560024233292, 1676372, 376, 481, 515
1560024233305, 1676384, 372, 484, 524
1560024233318, 1676397, 371, 486, 526
1560024233330, 1676410, 390, 492, 546
1560024233342, 1676422, 379, 511, 562
1560024233356, 1676435, 373, 522, 581
1560024233368, 1676448, 366, 526, 589
1560024233380, 1676460, 365, 528, 591
1560024233393, 1676473, 367, 529, 595
1560024233406, 1676486, 374, 532, 596
1560024233418, 1676499, 386, 535, 588
1560024233432, 1676511, 395, 532, 568
1560024233444, 1676524, 419, 524, 548
1560024233457, 1676537, 455, 512, 532
1560024233469, 1676549, 482, 491, 528
1560024233481, 1676562, 484, 507, 520
1560024233495, 1676575, 496, 504, 503
1560024233507, 1676587, 502, 493, 497
1560024233521, 1676600, 517, 470, 488
1560024233533, 1676613, 529, 448, 465
1560024233545, 1676625, 523, 429, 450
1560024233559, 1676638, 497, 421, 426
1560024233571, 1676651, 480, 428, 425
1560024233583, 1676664, 456, 429, 426
1560024233596, 1676676, 407, 445, 431
1560024233609, 1676689, 365, 449, 433
1560024233621, 1676702, 342, 438, 416
1560024233633, 1676714, 319, 435, 404
1560024233647, 1676727, 300, 440, 398
1560024233660, 1676740, 281, 441, 383
1560024233672, 1676752, 224, 442, 376
1560024233686, 1676765, 176, 472, 376
1560024233698, 1676778, 159, 488, 381
1560024233711, 1676791, 161, 452, 342
1560024233723, 1676803, 191, 428, 312
1560024233736, 1676816, 180, 445, 321
1560024233749, 1676829, 202, 389, 280
1560024233761, 1676841, 161, 363, 273
1560024233774, 1676854, 232, 347, 326
1560024233786, 1676867, 293, 359, 320
1560024233800, 1676879, 331, 364, 326
1560024233812, 1676892, 380, 368, 368
1560024233825, 1676905, 399, 387, 422
1560024233838, 1676917, 388, 428, 471
1560024233850, 1676930, 382, 470, 508
1560024233863, 1676943, 390, 495, 533
1560024233875, 1676956, 422, 491, 534
1560024233889, 1676968, 459, 476, 534
1560024233902, 1676981, 547, 420, 616
1560024233914, 1676994, 403, 575, 586
1560024233926, 1677006, 478, 577, 628
1560024233940, 1677019, 563, 529, 642
1560024233952, 1677032, 484, 574, 656
1560024233965, 1677044, 493, 582, 690
1560024233977, 1677057, 469, 602, 717
1560024233990, 1677070, 401, 588, 713
1560024234003, 1677083, 409, 533, 687
1560024234015, 1677095, 424, 526, 653
1560024234028, 1677108, 408, 551, 632
1560024234041, 1677121, 384, 579, 615
1560024234053, 1677133, 365, 593, 596
1560024234066, 1677146, 356, 594, 586
1560024234078, 1677159, 353, 590, 575
1560024234092, 1677171, 362, 559, 547
1560024234103, 1677184, 408, 530, 530
1560024234116, 1677197, 466, 512, 522
1560024234130, 1677209, 510, 504, 516
1560024234142, 1677222, 501, 510, 518
1560024234155, 1677235, 445, 520, 502
1560024234167, 1677248, 445, 492, 483
1560024234179, 1677260, 457, 445, 444
1560024234193, 1677273, 471, 404, 411
1560024234206, 1677286, 467, 393, 402
1560024234219, 1677298, 446, 404, 400
1560024234231, 1677311, 406, 412, 390
1560024234243, 1677324, 360, 403, 381
1560024234257, 1677336, 315, 408, 404
1560024234269, 1677349, 281, 407, 412
1560024234281, 1677362, 260, 410, 416
1560024234295, 1677375, 251, 445, 418
1560024234307, 1677387, 277, 488, 422
1560024234320, 1677400, 326, 510, 422
1560024234333, 1677413, 345, 485, 388
1560024234346, 1677425, 362, 449, 363
1560024234358, 1677438, 375, 432, 355
1560024234370, 1677451, 369, 412, 333
1560024234384, 1677463, 339, 417, 344
1560024234396, 1677476, 336, 429, 403
1560024234410, 1677489, 343, 434, 455
1560024234422, 1677501, 346, 427, 445
1560024234434, 1677514, 342, 427, 454
1560024234447, 1677527, 355, 438, 488
1560024234459, 1677540, 359, 451, 504
1560024234472, 1677552, 366, 456, 500
1560024234484, 1677565, 380, 459, 508
1560024234498, 1677578, 380, 455, 518
1560024234509, 1677590, 360, 462, 523
1560024234523, 1677603, 340, 469, 538
1560024234536, 1677616, 327, 463, 536
1560024234549, 1677628, 337, 456, 520
1560024234561, 1677641, 361, 465, 505
1560024234574, 1677654, 384, 477, 499
1560024234588, 1677666, 394, 483, 488
1560024234600, 1677679, 387, 485, 485
1560024234612, 1677692, 363, 478, 474
1560024234625, 1677705, 335, 476, 467
1560024234638, 1677717, 296, 467, 455
1560024234651, 1677730, 260, 453, 433
1560024234663, 1677743, 236, 437, 404
1560024234676, 1677755, 233, 413, 369
1560024234688, 1677768, 253, 391, 346
1560024234701, 1677781, 275, 381, 344
1560024234714, 1677793, 277, 395, 353
1560024234726, 1677806, 290, 410, 363
1560024234739, 1677819, 325, 416, 379
1560024234751, 1677832, 354, 430, 408
1560024234764, 1677844, 384, 444, 438
1560024234777, 1677857, 407, 451, 459
1560024234789, 1677870, 420, 459, 471
1560024234802, 1677882, 435, 462, 477
1560024234815, 1677895, 444, 470, 489
1560024234827, 1677908, 442, 478, 497
1560024234840, 1677920, 436, 478, 499
1560024234852, 1677933, 447, 475, 497
1560024234866, 1677946, 457, 476, 494
1560024234879, 1677958, 466, 479, 498
1560024234891, 1677971, 466, 488, 499
1560024234904, 1677984, 472, 494, 502
1560024234917, 1677997, 487, 495, 523
1560024234929, 1678009, 474, 521, 534
1560024234942, 1678022, 486, 520, 563
1560024234955, 1678035, 466, 521, 586
1560024234968, 1678047, 450, 502, 600
1560024234980, 1678060, 441, 484, 603
1560024234993, 1678073, 433, 465, 595
1560024235006, 1678085, 430, 455, 576
1560024235018, 1678098, 421, 464, 558
1560024235031, 1678111, 395, 495, 551
1560024235044, 1678124, 359, 532, 552
1560024235056, 1678136, 325, 554, 548
1560024235069, 1678149, 306, 561, 532
1560024235083, 1678162, 313, 566, 522
1560024235095, 1678174, 328, 567, 525
1560024235108, 1678187, 347, 551, 521
1560024235119, 1678200, 366, 520, 516
1560024235133, 1678212, 390, 499, 517
1560024235146, 1678225, 401, 486, 515
1560024235157, 1678238, 394, 482, 511
1560024235171, 1678250, 388, 483, 513
1560024235184, 1678263, 385, 486, 515
1560024235196, 1678276, 389, 492, 524
1560024235209, 1678289, 388, 499, 540
1560024235221, 1678301, 379, 508, 552
1560024235234, 1678314, 392, 510, 557
1560024235246, 1678327, 355, 542, 588
1560024235259, 1678339, 394, 519, 566
1560024235271, 1678352, 414, 499, 554
1560024235285, 1678365, 426, 499, 562
1560024235297, 1678377, 409, 520, 567
1560024235310, 1678390, 394, 542, 556
1560024235322, 1678403, 384, 549, 540
1560024235336, 1678416, 396, 537, 531
1560024235348, 1678428, 436, 496, 511
1560024235361, 1678441, 452, 459, 494
1560024235374, 1678454, 452, 456, 479
1560024235386, 1678466, 431, 469, 476
1560024235398, 1678479, 421, 478, 486
1560024235412, 1678492, 425, 475, 480
1560024235424, 1678504, 443, 454, 460
1560024235436, 1678517, 459, 426, 439
1560024235450, 1678530, 464, 414, 427
1560024235463, 1678542, 459, 411, 418
1560024235476, 1678555, 449, 415, 414
1560024235488, 1678568, 426, 426, 418
1560024235502, 1678581, 403, 434, 419
1560024235513, 1678593, 372, 443, 425
1560024235526, 1678606, 357, 438, 423
1560024235539, 1678619, 326, 440, 425
1560024235553, 1678631, 311, 448, 434
1560024235564, 1678644, 300, 456, 443
1560024235577, 1678657, 285, 458, 443
1560024235589, 1678669, 293, 431, 415
1560024235602, 1678682, 269, 444, 378
1560024235614, 1678695, 322, 432, 376
1560024235628, 1678708, 365, 413, 355
1560024235641, 1678720, 378, 411, 365
1560024235653, 1678733, 371, 417, 387
1560024235666, 1678746, 360, 418, 415
1560024235678, 1678758, 339, 430, 441
1560024235691, 1678771, 336, 441, 467
1560024235704, 1678784, 343, 460, 496
1560024235716, 1678796, 354, 469, 521
1560024235729, 1678809, 354, 462, 532
1560024235742, 1678822, 357, 438, 521
1560024235754, 1678834, 360, 425, 510
1560024235768, 1678847, 361, 438, 507
1560024235780, 1678860, 366, 466, 514
1560024235792, 1678873, 360, 486, 512
1560024235805, 1678885, 360, 483, 502
1560024235818, 1678898, 360, 483, 493
1560024235831, 1678911, 348, 480, 488
1560024235844, 1678923, 324, 479, 478
1560024235856, 1678936, 289, 474, 462
1560024235869, 1678949, 262, 472, 442
1560024235881, 1678961, 240, 463, 406
1560024235895, 1678974, 242, 433, 366
1560024235908, 1678987, 271, 398, 336
1560024235919, 1679000, 299, 375, 334
1560024235932, 1679012, 307, 364, 338
1560024235944, 1679025, 309, 368, 343
1560024235957, 1679038, 324, 388, 364
1560024235969, 1679050, 340, 416, 391
1560024235983, 1679063, 364, 439, 417
1560024235996, 1679076, 393, 439, 431
1560024236009, 1679088, 418, 437, 443
1560024236021, 1679101, 431, 441, 456
1560024236034, 1679114, 438, 451, 466
1560024236046, 1679126, 448, 463, 478
1560024236060, 1679139, 454, 476, 481
1560024236072, 1679152, 460, 483, 489
1560024236084, 1679165, 464, 496, 497
1560024236098, 1679177, 467, 502, 509
1560024236110, 1679190, 469, 507, 522
1560024236122, 1679203, 464, 531, 545
1560024236136, 1679215, 477, 546, 572
1560024236148, 1679228, 476, 554, 599
1560024236161, 1679241, 486, 536, 636
1560024236173, 1679253, 486, 523, 664
1560024236186, 1679266, 482, 562, 699
1560024236200, 1679279, 449, 583, 718
1560024236211, 1679291, 355, 621, 723
1560024236225, 1679304, 293, 641, 700
1560024236237, 1679317, 310, 615, 675
1560024236250, 1679330, 338, 597, 641
1560024236262, 1679342, 379, 586, 599
1560024236274, 1679355, 437, 562, 549
1560024236288, 1679368, 482, 538, 528
1560024236301, 1679380, 531, 521, 522
1560024236313, 1679393, 544, 527, 531
1560024236326, 1679406, 499, 520, 509
1560024236339, 1679418, 519, 485, 492
1560024236352, 1679431, 544, 447, 474
1560024236363, 1679444, 529, 420, 447
1560024236377, 1679457, 505, 395, 423
1560024236389, 1679469, 488, 389, 404
1560024236402, 1679482, 464, 392, 396
1560024236415, 1679495, 410, 383, 374
1560024236427, 1679507, 341, 366, 351
1560024236441, 1679520, 281, 387, 358
1560024236452, 1679533, 248, 439, 386
1560024236466, 1679545, 226, 478, 396
1560024236478, 1679558, 220, 495, 381
1560024236490, 1679571, 240, 503, 385
1560024236505, 1679583, 240, 497, 376
1560024236517, 1679596, 237, 484, 354
1560024236529, 1679609, 268, 458, 348
1560024236542, 1679622, 256, 449, 328
1560024236555, 1679634, 231, 429, 330
1560024236568, 1679647, 224, 395, 333
1560024236579, 1679660, 231, 378, 335
1560024236592, 1679672, 255, 372, 342
1560024236605, 1679685, 278, 381, 358
1560024236618, 1679698, 300, 389, 374
1560024236631, 1679710, 330, 393, 395
1560024236643, 1679723, 358, 403, 420
1560024236657, 1679736, 373, 434, 450
1560024236670, 1679749, 364, 462, 468
1560024236681, 1679761, 363, 480, 489
1560024236693, 1679774, 380, 486, 499
1560024236708, 1679787, 403, 480, 507
1560024236719, 1679799, 429, 473, 511
1560024236732, 1679812, 443, 475, 511
1560024236744, 1679825, 456, 486, 517
1560024236758, 1679837, 477, 498, 529
1560024236770, 1679850, 490, 511, 549
1560024236783, 1679863, 492, 514, 569
1560024236796, 1679875, 482, 498, 577
1560024236809, 1679888, 472, 492, 588
1560024236821, 1679901, 467, 493, 605
1560024236834, 1679914, 449, 492, 616
1560024236846, 1679926, 441, 480, 600
1560024236859, 1679939, 446, 474, 571
1560024236872, 1679952, 449, 473, 553
1560024236885, 1679964, 436, 494, 535
1560024236897, 1679977, 411, 521, 531
1560024236910, 1679990, 375, 549, 540
1560024236923, 1680002, 334, 565, 533
1560024236936, 1680015, 318, 572, 534
1560024236948, 1680028, 331, 544, 516
1560024236960, 1680041, 371, 487, 493
1560024236973, 1680053, 412, 453, 482
1560024236986, 1680066, 436, 454, 477
1560024236998, 1680079, 433, 463, 478
1560024237012, 1680091, 425, 458, 475
1560024237024, 1680104, 404, 455, 481
1560024237037, 1680117, 383, 454, 489
1560024237050, 1680129, 367, 456, 487
1560024237062, 1680142, 368, 451, 480
1560024237075, 1680155, 380, 451, 476
1560024237088, 1680167, 389, 454, 477
1560024237099, 1680180, 385, 460, 478
1560024237113, 1680193, 379, 467, 478
1560024237125, 1680206, 367, 466, 477
1560024237138, 1680218, 350, 467, 479
1560024237151, 1680231, 345, 462, 475
1560024237163, 1680244, 350, 454, 469
1560024237176, 1680256, 357, 446, 459
1560024237189, 1680269, 355, 446, 455
1560024237201, 1680282, 350, 452, 456
1560024237215, 1680294, 341, 459, 457
1560024237227, 1680307, 328, 470, 466
1560024237239, 1680320, 325, 472, 469
1560024237252, 1680333, 331, 464, 471
1560024237265, 1680345, 340, 453, 468
1560024237278, 1680358, 348, 447, 466
1560024237291, 1680371, 358, 447, 465
1560024237303, 1680383, 355, 453, 470
1560024237316, 1680396, 348, 463, 477
1560024237329, 1680409, 347, 472, 485
1560024237342, 1680421, 351, 471, 486
1560024237354, 1680434, 362, 466, 486
1560024237366, 1680447, 371, 464, 483
1560024237380, 1680459, 374, 465, 481
1560024237393, 1680472, 378, 463, 482
1560024237405, 1680485, 380, 462, 485
1560024237417, 1680498, 381, 456, 483
1560024237429, 1680510, 381, 455, 484
1560024237443, 1680523, 381, 456, 483
1560024237456, 1680536, 378, 460, 486
1560024237469, 1680548, 374, 461, 485
1560024237481, 1680561, 374, 457, 485
