Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560023090845, 533936, 467, 363, 416
1560023090857, 533949, 446, 369, 411
1560023090870, 533961, 425, 383, 398
1560023090883, 533974, 415, 423, 392
1560023090896, 533987, 438, 425, 347
1560023090908, 534000, 464, 483, 384
1560023090921, 534012, 482, 464, 363
1560023090933, 534025, 454, 480, 329
1560023090946, 534038, 449, 526, 315
1560023090959, 534050, 499, 574, 328
1560023090972, 534063, 564, 596, 331
1560023090985, 534076, 604, 608, 317
1560023090997, 534088, 604, 580, 362
1560023091010, 534101, 610, 553, 396
1560023091023, 534114, 530, 528, 402
1560023091035, 534126, 486, 468, 389
1560023091048, 534139, 499, 441, 380
1560023091061, 534152, 542, 456, 387
1560023091073, 534165, 582, 488, 388
1560023091086, 534177, 601, 528, 396
1560023091099, 534190, 589, 557, 389
1560023091111, 534203, 580, 550, 374
1560023091124, 534215, 566, 557, 362
1560023091137, 534228, 573, 560, 359
1560023091149, 534241, 573, 570, 363
1560023091162, 534253, 568, 558, 341
1560023091175, 534266, 549, 557, 334
1560023091187, 534279, 500, 566, 341
1560023091200, 534291, 450, 571, 344
1560023091213, 534304, 416, 518, 341
1560023091226, 534317, 399, 447, 324
1560023091238, 534330, 423, 374, 314
1560023091250, 534342, 485, 324, 330
1560023091263, 534355, 511, 295, 351
1560023091276, 534368, 503, 298, 402
1560023091288, 534380, 491, 309, 460
1560023091302, 534393, 467, 300, 478
1560023091315, 534406, 475, 301, 446
1560023091328, 534418, 493, 307, 447
1560023091340, 534431, 513, 322, 450
1560023091352, 534444, 509, 307, 432
1560023091366, 534457, 497, 287, 419
1560023091378, 534469, 473, 276, 404
1560023091390, 534482, 467, 287, 409
1560023091403, 534495, 475, 311, 416
1560023091416, 534507, 476, 336, 406
1560023091429, 534520, 489, 356, 410
1560023091441, 534533, 490, 368, 415
1560023091453, 534545, 497, 374, 430
1560023091466, 534558, 452, 399, 463
1560023091480, 534571, 377, 404, 435
1560023091492, 534583, 451, 446, 425
1560023091505, 534596, 451, 459, 427
1560023091518, 534609, 487, 474, 395
1560023091530, 534622, 510, 487, 350
1560023091542, 534634, 526, 516, 325
1560023091556, 534647, 535, 541, 343
1560023091569, 534660, 510, 577, 355
1560023091581, 534672, 513, 606, 360
1560023091594, 534685, 548, 626, 385
1560023091607, 534698, 599, 625, 400
1560023091619, 534710, 576, 584, 359
1560023091631, 534723, 609, 508, 310
1560023091644, 534736, 560, 511, 333
1560023091657, 534749, 571, 529, 371
1560023091670, 534761, 552, 542, 378
1560023091682, 534774, 556, 561, 396
1560023091695, 534787, 554, 577, 395
1560023091709, 534799, 554, 579, 375
1560023091720, 534812, 559, 569, 340
1560023091733, 534825, 557, 550, 316
1560023091746, 534837, 547, 525, 313
1560023091759, 534850, 537, 495, 320
1560023091771, 534863, 503, 503, 340
1560023091784, 534875, 489, 493, 373
1560023091797, 534888, 477, 458, 377
1560023091809, 534901, 499, 428, 372
1560023091822, 534914, 502, 392, 372
1560023091834, 534926, 493, 363, 392
1560023091848, 534939, 490, 314, 399
1560023091861, 534952, 413, 301, 414
1560023091873, 534964, 382, 337, 455
1560023091885, 534977, 479, 312, 519
1560023091899, 534990, 497, 338, 469
1560023091910, 535002, 481, 359, 467
1560023091923, 535015, 498, 376, 484
1560023091937, 535028, 496, 363, 476
1560023091950, 535041, 489, 342, 475
1560023091963, 535053, 464, 323, 472
1560023091975, 535066, 458, 310, 472
1560023091987, 535079, 465, 305, 482
1560023092002, 535091, 479, 291, 498
1560023092013, 535104, 457, 320, 481
1560023092025, 535117, 474, 317, 476
1560023092038, 535129, 470, 309, 459
1560023092051, 535142, 449, 338, 485
1560023092063, 535155, 439, 346, 484
1560023092076, 535167, 424, 365, 456
1560023092088, 535180, 433, 382, 452
1560023092103, 535193, 436, 395, 468
1560023092114, 535206, 488, 421, 405
1560023092127, 535218, 463, 427, 372
1560023092139, 535231, 486, 465, 369
1560023092153, 535244, 499, 487, 377
1560023092166, 535256, 510, 493, 360
1560023092178, 535269, 516, 525, 373
1560023092190, 535282, 533, 551, 388
1560023092203, 535294, 556, 557, 398
1560023092217, 535307, 564, 534, 387
1560023092229, 535320, 556, 492, 375
1560023092242, 535333, 541, 423, 326
1560023092254, 535345, 523, 377, 309
1560023092267, 535358, 529, 377, 330
1560023092279, 535371, 530, 411, 361
1560023092292, 535383, 535, 462, 396
1560023092304, 535396, 541, 504, 402
1560023092317, 535409, 574, 511, 386
1560023092329, 535421, 596, 508, 359
1560023092343, 535434, 592, 509, 332
1560023092355, 535447, 587, 512, 339
1560023092368, 535459, 577, 519, 343
1560023092381, 535472, 564, 535, 360
1560023092394, 535485, 564, 546, 378
1560023092406, 535498, 572, 542, 367
1560023092419, 535510, 529, 543, 374
1560023092432, 535523, 515, 563, 398
1560023092444, 535536, 492, 550, 387
1560023092456, 535548, 436, 498, 363
1560023092471, 535561, 403, 448, 394
1560023092482, 535574, 403, 363, 387
1560023092496, 535586, 405, 258, 370
1560023092508, 535599, 433, 183, 374
1560023092520, 535612, 473, 191, 395
1560023092533, 535625, 510, 237, 407
1560023092546, 535637, 525, 293, 425
1560023092559, 535650, 528, 347, 438
1560023092572, 535663, 578, 309, 435
1560023092584, 535675, 530, 342, 442
1560023092597, 535688, 539, 349, 474
1560023092609, 535701, 529, 331, 472
1560023092622, 535713, 497, 343, 454
1560023092634, 535726, 484, 322, 467
1560023092647, 535739, 487, 322, 453
1560023092660, 535751, 464, 321, 420
1560023092672, 535764, 457, 351, 410
1560023092685, 535777, 457, 385, 410
1560023092698, 535790, 458, 420, 414
1560023092711, 535802, 464, 439, 405
1560023092724, 535815, 465, 461, 397
1560023092737, 535828, 485, 477, 385
1560023092749, 535840, 491, 478, 416
1560023092763, 535853, 496, 488, 400
1560023092774, 535866, 478, 486, 391
1560023092788, 535878, 489, 486, 392
1560023092800, 535891, 484, 513, 389
1560023092812, 535904, 502, 511, 375
1560023092825, 535916, 513, 529, 356
1560023092838, 535929, 534, 526, 343
1560023092850, 535942, 548, 538, 350
1560023092864, 535955, 570, 523, 352
1560023092877, 535967, 520, 513, 331
1560023092889, 535980, 546, 515, 362
1560023092901, 535993, 542, 515, 357
1560023092914, 536005, 551, 520, 362
1560023092927, 536018, 569, 531, 366
1560023092941, 536031, 574, 546, 373
1560023092952, 536043, 572, 555, 377
1560023092966, 536056, 558, 556, 374
1560023092977, 536069, 548, 545, 367
1560023092989, 536082, 539, 532, 358
1560023093004, 536094, 531, 524, 355
1560023093016, 536107, 533, 517, 362
1560023093027, 536120, 526, 521, 367
1560023093041, 536132, 513, 533, 379
1560023093055, 536145, 516, 532, 385
1560023093066, 536158, 507, 524, 377
1560023093079, 536170, 485, 495, 369
1560023093091, 536183, 469, 457, 377
1560023093106, 536196, 456, 407, 390
1560023093117, 536208, 447, 351, 410
1560023093130, 536221, 445, 328, 429
1560023093142, 536234, 462, 285, 395
1560023093156, 536247, 494, 264, 387
1560023093169, 536259, 534, 307, 411
1560023093180, 536272, 548, 340, 430
1560023093194, 536285, 550, 356, 435
1560023093207, 536297, 547, 365, 464
1560023093218, 536310, 538, 361, 481
1560023093230, 536323, 524, 339, 488
1560023093244, 536335, 493, 304, 476
1560023093256, 536348, 475, 278, 458
1560023093269, 536361, 481, 275, 449
1560023093282, 536374, 492, 293, 439
1560023093295, 536386, 505, 324, 436
1560023093308, 536399, 507, 354, 448
1560023093320, 536412, 493, 362, 420
1560023093333, 536424, 481, 386, 435
1560023093345, 536437, 501, 401, 454
1560023093359, 536450, 489, 411, 450
1560023093372, 536462, 492, 415, 448
1560023093383, 536475, 492, 425, 443
1560023093397, 536488, 484, 435, 442
1560023093410, 536500, 486, 443, 432
1560023093422, 536513, 493, 461, 430
1560023093435, 536526, 509, 467, 416
1560023093447, 536539, 472, 478, 430
1560023093459, 536551, 504, 517, 414
1560023093473, 536564, 521, 495, 383
1560023093486, 536577, 530, 494, 348
1560023093498, 536589, 523, 523, 330
1560023093511, 536602, 525, 530, 316
1560023093524, 536615, 540, 575, 333
1560023093536, 536627, 607, 554, 349
1560023093549, 536640, 554, 548, 341
1560023093561, 536653, 574, 503, 321
1560023093574, 536666, 561, 483, 318
1560023093586, 536678, 548, 485, 343
1560023093600, 536691, 554, 512, 362
1560023093612, 536704, 579, 540, 376
1560023093625, 536716, 585, 565, 369
1560023093637, 536729, 580, 568, 345
1560023093650, 536742, 576, 552, 323
1560023093663, 536754, 531, 565, 329
1560023093676, 536767, 530, 541, 330
1560023093688, 536780, 494, 530, 323
1560023093700, 536792, 456, 522, 327
1560023093714, 536805, 461, 494, 342
1560023093726, 536818, 480, 468, 345
1560023093739, 536831, 483, 426, 344
1560023093752, 536843, 466, 386, 356
1560023093764, 536856, 451, 329, 381
1560023093778, 536869, 429, 289, 412
1560023093791, 536881, 409, 263, 439
1560023093803, 536894, 420, 279, 464
1560023093815, 536907, 508, 185, 454
1560023093827, 536919, 477, 273, 417
1560023093840, 536932, 512, 349, 493
1560023093853, 536945, 542, 392, 495
1560023093866, 536958, 536, 391, 488
1560023093878, 536970, 535, 404, 492
1560023093891, 536983, 524, 402, 498
1560023093903, 536996, 516, 394, 487
1560023093917, 537008, 489, 393, 502
1560023093930, 537021, 508, 351, 484
1560023093942, 537034, 507, 363, 468
1560023093955, 537046, 514, 381, 480
1560023093967, 537059, 518, 397, 482
1560023093981, 537072, 526, 400, 474
1560023093993, 537084, 527, 400, 465
1560023094006, 537097, 527, 400, 473
1560023094018, 537110, 518, 400, 480
1560023094031, 537123, 511, 398, 484
1560023094044, 537135, 510, 394, 488
1560023094058, 537148, 503, 397, 491
1560023094070, 537161, 520, 377, 490
1560023094082, 537173, 517, 392, 488
1560023094094, 537186, 526, 385, 489
1560023094108, 537199, 527, 379, 485
1560023094120, 537211, 522, 376, 490
1560023094133, 537224, 517, 369, 488
1560023094145, 537237, 516, 353, 487
1560023094157, 537250, 516, 335, 489
1560023094170, 537262, 514, 312, 493
1560023094183, 537275, 499, 285, 492
1560023094197, 537288, 485, 274, 490
1560023094209, 537300, 494, 279, 494
1560023094223, 537313, 498, 284, 484
1560023094235, 537326, 476, 307, 468
1560023094247, 537338, 480, 339, 463
1560023094259, 537351, 494, 355, 450
1560023094272, 537364, 492, 380, 434
1560023094285, 537376, 488, 408, 430
1560023094297, 537389, 484, 429, 418
1560023094311, 537402, 489, 465, 405
1560023094324, 537415, 509, 490, 373
1560023094337, 537427, 538, 506, 362
1560023094349, 537440, 561, 508, 358
1560023094361, 537453, 555, 516, 333
1560023094374, 537465, 559, 543, 335
1560023094387, 537478, 606, 569, 346
1560023094400, 537491, 620, 567, 366
1560023094412, 537503, 625, 537, 382
1560023094425, 537516, 588, 499, 400
1560023094438, 537529, 505, 526, 474
1560023094450, 537541, 448, 558, 568
1560023094462, 537554, 511, 553, 620
1560023094477, 537567, 521, 544, 627
1560023094488, 537580, 519, 523, 605
1560023094500, 537592, 524, 530, 615
1560023094513, 537605, 527, 532, 605
1560023094527, 537618, 510, 552, 641
1560023094539, 537630, 498, 543, 657
1560023094552, 537643, 499, 551, 675
1560023094565, 537656, 508, 547, 662
1560023094578, 537668, 510, 525, 637
1560023094589, 537681, 500, 495, 584
1560023094602, 537694, 498, 457, 529
1560023094614, 537707, 420, 491, 502
1560023094628, 537719, 475, 446, 462
1560023094641, 537732, 486, 421, 457
1560023094654, 537745, 500, 419, 435
1560023094666, 537757, 526, 426, 435
1560023094678, 537770, 539, 434, 421
1560023094691, 537783, 533, 436, 402
1560023094704, 537795, 542, 428, 386
1560023094717, 537808, 556, 420, 377
1560023094729, 537821, 561, 417, 383
1560023094742, 537833, 558, 403, 381
1560023094754, 537846, 533, 398, 376
1560023094767, 537859, 505, 419, 396
1560023094780, 537872, 487, 450, 421
1560023094792, 537884, 500, 473, 439
1560023094807, 537897, 519, 482, 444
1560023094818, 537910, 536, 471, 422
1560023094831, 537922, 545, 459, 405
1560023094844, 537935, 552, 455, 408
1560023094857, 537948, 553, 461, 419
1560023094869, 537960, 540, 473, 433
1560023094881, 537973, 528, 484, 451
1560023094894, 537986, 511, 493, 459
1560023094908, 537999, 511, 493, 455
1560023094919, 538011, 516, 487, 446
1560023094933, 538024, 527, 474, 436
1560023094945, 538037, 529, 467, 438
1560023094959, 538049, 523, 467, 446
1560023094970, 538062, 516, 475, 464
1560023094983, 538075, 495, 493, 484
1560023094997, 538087, 500, 493, 489
1560023095008, 538100, 497, 488, 489
1560023095022, 538113, 499, 486, 490
1560023095034, 538125, 515, 471, 484
1560023095047, 538138, 526, 460, 478
1560023095060, 538151, 524, 460, 484
1560023095072, 538164, 514, 473, 508
1560023095085, 538176, 511, 481, 556
1560023095097, 538189, 487, 475, 615
1560023095110, 538202, 440, 448, 627
1560023095123, 538214, 419, 417, 607
1560023095136, 538227, 414, 413, 576
1560023095148, 538240, 433, 414, 555
1560023095161, 538252, 467, 426, 568
1560023095173, 538265, 479, 439, 590
1560023095187, 538278, 457, 439, 613
1560023095199, 538291, 393, 414, 620
1560023095212, 538303, 356, 400, 608
1560023095224, 538316, 405, 408, 591
1560023095237, 538329, 522, 425, 592
1560023095249, 538341, 556, 417, 566
1560023095263, 538354, 490, 419, 570
1560023095275, 538367, 458, 414, 604
1560023095289, 538379, 454, 422, 642
1560023095301, 538392, 441, 418, 652
1560023095314, 538405, 439, 418, 644
1560023095326, 538417, 446, 420, 595
1560023095339, 538430, 445, 423, 588
1560023095351, 538443, 460, 445, 603
1560023095365, 538456, 451, 436, 587
1560023095376, 538468, 454, 415, 609
1560023095389, 538481, 456, 406, 631
1560023095402, 538494, 430, 409, 634
1560023095415, 538506, 419, 413, 631
1560023095428, 538519, 427, 407, 622
1560023095440, 538532, 429, 430, 610
1560023095452, 538544, 429, 421, 587
1560023095466, 538557, 425, 425, 574
1560023095478, 538570, 438, 420, 597
1560023095492, 538583, 426, 436, 619
1560023095504, 538595, 413, 433, 621
1560023095516, 538608, 408, 426, 609
1560023095530, 538621, 409, 417, 596
1560023095542, 538633, 415, 414, 582
1560023095555, 538646, 420, 417, 569
1560023095567, 538659, 425, 420, 564
1560023095580, 538671, 435, 426, 576
1560023095593, 538684, 429, 439, 591
1560023095605, 538697, 423, 444, 599
1560023095618, 538709, 414, 445, 597
1560023095631, 538722, 413, 439, 588
1560023095644, 538735, 409, 432, 579
1560023095656, 538748, 410, 429, 573
1560023095669, 538760, 407, 426, 569
1560023095681, 538773, 412, 425, 562
1560023095694, 538786, 410, 422, 556
1560023095708, 538798, 412, 421, 550
1560023095720, 538811, 415, 420, 546
1560023095732, 538824, 416, 421, 545
1560023095745, 538836, 413, 421, 547
1560023095758, 538849, 412, 424, 547
1560023095770, 538862, 410, 425, 546
1560023095783, 538875, 411, 427, 549
