Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024808615, 2251685, 550, 592, 721
1560024808629, 2251698, 561, 585, 714
1560024808641, 2251710, 567, 582, 694
1560024808653, 2251723, 581, 571, 676
1560024808667, 2251736, 582, 552, 657
1560024808681, 2251749, 578, 544, 617
1560024808692, 2251761, 579, 541, 590
1560024808706, 2251774, 566, 549, 572
1560024808718, 2251787, 551, 552, 543
1560024808731, 2251799, 547, 542, 516
1560024808742, 2251812, 538, 527, 480
1560024808755, 2251825, 518, 506, 429
1560024808768, 2251837, 490, 476, 387
1560024808780, 2251850, 456, 452, 374
1560024808794, 2251863, 434, 431, 371
1560024808807, 2251875, 410, 414, 393
1560024808819, 2251888, 397, 421, 400
1560024808832, 2251901, 400, 448, 402
1560024808844, 2251914, 411, 461, 427
1560024808857, 2251926, 428, 464, 438
1560024808869, 2251939, 439, 459, 443
1560024808883, 2251952, 447, 453, 444
1560024808895, 2251964, 451, 449, 439
1560024808908, 2251977, 457, 441, 442
1560024808920, 2251990, 459, 432, 452
1560024808933, 2252002, 461, 423, 473
1560024808945, 2252015, 447, 421, 485
1560024808959, 2252028, 423, 429, 508
1560024808971, 2252041, 391, 447, 533
1560024808984, 2252053, 372, 468, 558
1560024808996, 2252066, 387, 468, 569
1560024809009, 2252079, 421, 442, 556
1560024809022, 2252091, 395, 425, 525
1560024809035, 2252104, 350, 408, 495
1560024809048, 2252117, 338, 386, 480
1560024809060, 2252129, 312, 345, 444
1560024809072, 2252142, 281, 321, 363
1560024809086, 2252155, 269, 347, 407
1560024809099, 2252167, 273, 358, 452
1560024809112, 2252180, 287, 350, 398
1560024809124, 2252193, 363, 347, 317
1560024809136, 2252206, 498, 396, 262
1560024809150, 2252218, 623, 416, 333
1560024809162, 2252231, 662, 459, 429
1560024809174, 2252244, 604, 464, 539
1560024809188, 2252256, 540, 404, 608
1560024809199, 2252269, 484, 348, 566
1560024809213, 2252282, 456, 341, 505
1560024809225, 2252294, 450, 368, 519
1560024809239, 2252307, 441, 411, 536
1560024809250, 2252320, 415, 458, 545
1560024809263, 2252333, 365, 501, 565
1560024809276, 2252345, 295, 518, 557
1560024809288, 2252358, 238, 513, 538
1560024809302, 2252371, 181, 513, 563
1560024809314, 2252383, 194, 504, 556
1560024809327, 2252396, 263, 469, 542
1560024809339, 2252409, 327, 441, 524
1560024809353, 2252421, 371, 415, 520
1560024809365, 2252434, 363, 399, 540
1560024809378, 2252447, 291, 376, 539
1560024809390, 2252459, 255, 367, 544
1560024809404, 2252472, 258, 389, 584
1560024809416, 2252485, 303, 396, 603
1560024809429, 2252498, 234, 405, 464
1560024809441, 2252510, 273, 394, 506
1560024809455, 2252523, 377, 373, 509
1560024809467, 2252536, 343, 411, 483
1560024809480, 2252548, 274, 408, 441
1560024809492, 2252561, 205, 398, 426
1560024809505, 2252574, 209, 403, 446
1560024809518, 2252586, 251, 402, 459
1560024809530, 2252599, 310, 389, 458
1560024809542, 2252612, 368, 386, 449
1560024809555, 2252625, 412, 410, 466
1560024809568, 2252637, 422, 454, 489
1560024809581, 2252650, 432, 504, 484
1560024809593, 2252663, 454, 558, 473
1560024809607, 2252675, 495, 605, 475
1560024809619, 2252688, 557, 612, 498
1560024809632, 2252701, 586, 552, 506
1560024809644, 2252713, 558, 476, 476
1560024809657, 2252726, 496, 425, 467
1560024809670, 2252739, 430, 410, 461
1560024809682, 2252751, 374, 393, 452
1560024809695, 2252764, 302, 385, 436
1560024809709, 2252777, 216, 385, 372
1560024809720, 2252790, 164, 381, 327
1560024809733, 2252802, 203, 352, 351
1560024809746, 2252815, 293, 337, 384
1560024809758, 2252828, 320, 360, 433
1560024809771, 2252840, 398, 356, 395
1560024809783, 2252853, 354, 390, 421
1560024809797, 2252866, 341, 425, 447
1560024809809, 2252878, 363, 433, 459
1560024809822, 2252891, 382, 459, 459
1560024809835, 2252904, 400, 491, 463
1560024809847, 2252916, 420, 510, 463
1560024809859, 2252929, 427, 524, 461
1560024809873, 2252942, 433, 510, 467
1560024809886, 2252955, 427, 496, 463
1560024809898, 2252967, 419, 494, 441
1560024809911, 2252980, 399, 501, 460
1560024809924, 2252993, 392, 469, 482
1560024809937, 2253005, 365, 445, 493
1560024809949, 2253018, 337, 431, 494
1560024809961, 2253031, 323, 421, 459
1560024809973, 2253043, 354, 438, 447
1560024809988, 2253056, 417, 479, 544
1560024810000, 2253069, 452, 513, 671
1560024810012, 2253082, 387, 533, 664
1560024810025, 2253094, 356, 552, 629
1560024810039, 2253107, 408, 564, 676
1560024810051, 2253120, 440, 564, 745
1560024810064, 2253132, 387, 540, 730
1560024810076, 2253145, 336, 520, 684
1560024810090, 2253158, 326, 516, 636
1560024810101, 2253170, 371, 530, 628
1560024810114, 2253183, 439, 535, 641
1560024810126, 2253196, 481, 538, 656
1560024810140, 2253208, 525, 530, 652
1560024810153, 2253221, 567, 512, 647
1560024810164, 2253234, 612, 497, 619
1560024810178, 2253247, 588, 509, 565
1560024810190, 2253259, 492, 528, 483
1560024810203, 2253272, 409, 535, 477
1560024810215, 2253285, 424, 533, 523
1560024810228, 2253297, 470, 523, 547
1560024810242, 2253310, 502, 506, 549
1560024810254, 2253323, 523, 484, 527
1560024810266, 2253335, 530, 475, 509
1560024810279, 2253348, 507, 485, 493
1560024810292, 2253361, 484, 494, 461
1560024810305, 2253374, 478, 492, 451
1560024810317, 2253386, 476, 485, 465
1560024810330, 2253399, 460, 480, 491
1560024810342, 2253412, 446, 470, 488
1560024810355, 2253424, 452, 464, 467
1560024810367, 2253437, 456, 471, 452
1560024810380, 2253450, 458, 478, 453
1560024810394, 2253462, 463, 474, 456
1560024810405, 2253475, 473, 468, 462
1560024810419, 2253488, 466, 449, 461
1560024810432, 2253500, 442, 423, 450
1560024810444, 2253513, 425, 409, 435
1560024810456, 2253526, 419, 407, 431
1560024810469, 2253539, 414, 421, 434
1560024810482, 2253551, 409, 432, 436
1560024810495, 2253564, 410, 433, 439
1560024810508, 2253577, 407, 432, 436
1560024810519, 2253589, 389, 431, 440
1560024810533, 2253602, 357, 431, 444
1560024810547, 2253615, 326, 430, 450
1560024810558, 2253627, 302, 426, 475
1560024810572, 2253640, 272, 420, 503
1560024810584, 2253653, 244, 389, 508
1560024810596, 2253666, 179, 391, 474
1560024810609, 2253678, 225, 359, 523
1560024810622, 2253691, 286, 387, 495
1560024810635, 2253704, 274, 439, 430
1560024810648, 2253716, 247, 478, 443
1560024810659, 2253729, 281, 444, 489
1560024810672, 2253742, 363, 370, 507
1560024810685, 2253754, 402, 350, 494
1560024810699, 2253767, 400, 380, 464
1560024810711, 2253780, 439, 447, 531
1560024810723, 2253792, 471, 488, 634
1560024810736, 2253805, 547, 431, 563
1560024810748, 2253818, 359, 510, 576
1560024810762, 2253831, 569, 455, 698
1560024810774, 2253843, 509, 511, 666
1560024810787, 2253856, 452, 564, 642
1560024810800, 2253869, 433, 580, 612
1560024810812, 2253881, 482, 555, 608
1560024810825, 2253894, 513, 566, 619
1560024810837, 2253907, 487, 579, 631
1560024810850, 2253919, 490, 569, 618
1560024810863, 2253932, 523, 558, 592
1560024810876, 2253945, 560, 556, 575
1560024810889, 2253958, 602, 552, 562
1560024810901, 2253970, 638, 557, 555
1560024810914, 2253983, 638, 568, 550
1560024810926, 2253996, 615, 568, 534
1560024810939, 2254008, 583, 555, 514
1560024810953, 2254021, 552, 535, 500
1560024810964, 2254034, 534, 519, 480
1560024810977, 2254046, 525, 504, 468
1560024810990, 2254059, 525, 490, 450
1560024811002, 2254072, 506, 476, 423
1560024811015, 2254084, 481, 464, 406
1560024811028, 2254097, 454, 455, 409
1560024811040, 2254110, 424, 447, 421
1560024811053, 2254123, 401, 440, 438
1560024811066, 2254135, 387, 447, 443
1560024811078, 2254148, 393, 457, 452
1560024811091, 2254161, 412, 452, 471
1560024811105, 2254173, 430, 445, 472
1560024811117, 2254186, 434, 441, 465
1560024811130, 2254199, 433, 443, 462
1560024811142, 2254211, 426, 448, 460
1560024811155, 2254224, 419, 456, 461
1560024811168, 2254237, 413, 453, 473
1560024811180, 2254250, 403, 450, 469
1560024811193, 2254262, 394, 448, 467
1560024811205, 2254275, 387, 435, 463
1560024811219, 2254288, 381, 424, 461
1560024811231, 2254300, 385, 417, 466
1560024811244, 2254313, 388, 412, 471
1560024811256, 2254326, 386, 412, 487
1560024811270, 2254338, 382, 424, 495
1560024811282, 2254351, 383, 435, 503
1560024811295, 2254364, 397, 443, 517
1560024811307, 2254376, 414, 438, 515
1560024811322, 2254389, 411, 428, 502
1560024811333, 2254402, 385, 423, 498
1560024811345, 2254415, 359, 416, 488
1560024811358, 2254427, 347, 412, 505
1560024811371, 2254440, 346, 399, 509
1560024811384, 2254453, 353, 374, 500
1560024811396, 2254465, 342, 369, 501
1560024811408, 2254478, 349, 381, 501
1560024811423, 2254491, 336, 413, 519
1560024811434, 2254503, 356, 388, 506
1560024811447, 2254516, 373, 397, 474
1560024811460, 2254529, 350, 389, 523
1560024811472, 2254541, 353, 379, 514
1560024811485, 2254554, 403, 386, 512
1560024811498, 2254567, 428, 395, 506
1560024811510, 2254580, 413, 421, 500
1560024811523, 2254592, 429, 431, 501
1560024811537, 2254605, 474, 434, 504
1560024811549, 2254618, 500, 439, 506
1560024811562, 2254630, 491, 448, 534
1560024811574, 2254643, 449, 453, 560
1560024811588, 2254656, 419, 442, 583
1560024811600, 2254668, 411, 420, 579
1560024811613, 2254681, 408, 417, 560
1560024811625, 2254694, 437, 411, 547
1560024811639, 2254707, 425, 437, 534
1560024811651, 2254719, 422, 451, 555
1560024811663, 2254732, 437, 458, 591
1560024811675, 2254745, 401, 471, 587
1560024811689, 2254757, 371, 455, 586
1560024811701, 2254770, 360, 435, 578
1560024811713, 2254783, 364, 412, 576
1560024811725, 2254795, 373, 404, 553
1560024811740, 2254808, 379, 398, 558
1560024811752, 2254821, 409, 394, 566
1560024811765, 2254833, 401, 393, 573
1560024811777, 2254846, 367, 402, 563
1560024811790, 2254859, 352, 403, 571
1560024811802, 2254872, 361, 412, 577
1560024811815, 2254884, 376, 423, 577
1560024811828, 2254897, 389, 429, 576
1560024811841, 2254910, 392, 437, 578
1560024811854, 2254922, 384, 441, 584
1560024811867, 2254935, 380, 449, 588
1560024811879, 2254948, 374, 453, 591
1560024811891, 2254960, 369, 454, 590
1560024811905, 2254973, 370, 456, 582
1560024811917, 2254986, 374, 453, 578
1560024811930, 2254999, 376, 455, 569
1560024811942, 2255011, 376, 454, 563
1560024811954, 2255024, 369, 454, 562
1560024811968, 2255037, 366, 451, 554
1560024811980, 2255049, 370, 446, 544
1560024811992, 2255062, 379, 444, 534
1560024812006, 2255075, 385, 440, 530
1560024812018, 2255087, 382, 437, 524
1560024812030, 2255100, 383, 432, 519
1560024812044, 2255113, 382, 431, 514
1560024812056, 2255125, 380, 429, 511
1560024812069, 2255138, 379, 430, 509
1560024812081, 2255151, 376, 433, 509
1560024812095, 2255164, 374, 437, 507
1560024812107, 2255176, 377, 439, 506
1560024812120, 2255189, 382, 437, 507
1560024812132, 2255202, 378, 437, 502
1560024812145, 2255214, 378, 435, 499
1560024812159, 2255227, 379, 435, 501
1560024812171, 2255240, 379, 436, 502
1560024812184, 2255252, 380, 434, 500
1560024812197, 2255265, 384, 427, 503
1560024812208, 2255278, 380, 424, 502
