Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024512758, 1955833, 381, 463, 521
1560024512771, 1955846, 379, 464, 524
1560024512784, 1955859, 379, 469, 531
1560024512797, 1955872, 374, 479, 546
1560024512809, 1955884, 364, 485, 561
1560024512822, 1955897, 356, 490, 570
1560024512835, 1955910, 359, 490, 567
1560024512847, 1955922, 352, 488, 565
1560024512860, 1955935, 349, 487, 556
1560024512873, 1955948, 341, 499, 564
1560024512885, 1955960, 339, 507, 572
1560024512899, 1955973, 323, 530, 582
1560024512911, 1955986, 306, 555, 589
1560024512923, 1955999, 273, 574, 590
1560024512938, 1956011, 253, 565, 582
1560024512950, 1956024, 245, 537, 571
1560024512962, 1956037, 257, 522, 569
1560024512975, 1956049, 264, 514, 566
1560024512988, 1956062, 262, 516, 560
1560024513001, 1956075, 261, 523, 564
1560024513013, 1956087, 281, 528, 551
1560024513025, 1956100, 303, 521, 538
1560024513040, 1956113, 309, 519, 530
1560024513051, 1956125, 320, 513, 527
1560024513063, 1956138, 335, 499, 507
1560024513076, 1956151, 363, 479, 486
1560024513088, 1956164, 396, 459, 470
1560024513102, 1956176, 404, 460, 468
1560024513114, 1956189, 408, 470, 466
1560024513127, 1956202, 429, 475, 472
1560024513140, 1956214, 461, 471, 471
1560024513153, 1956227, 491, 476, 453
1560024513165, 1956240, 499, 491, 461
1560024513178, 1956252, 491, 500, 470
1560024513190, 1956265, 465, 501, 497
1560024513203, 1956278, 442, 481, 524
1560024513215, 1956291, 409, 444, 517
1560024513229, 1956303, 396, 418, 471
1560024513241, 1956316, 423, 412, 461
1560024513255, 1956329, 466, 419, 486
1560024513266, 1956341, 474, 443, 522
1560024513278, 1956354, 460, 463, 542
1560024513292, 1956367, 458, 472, 545
1560024513305, 1956379, 480, 473, 539
1560024513318, 1956392, 512, 482, 523
1560024513330, 1956405, 536, 504, 521
1560024513342, 1956417, 559, 466, 495
1560024513356, 1956430, 494, 591, 549
1560024513368, 1956443, 597, 552, 557
1560024513381, 1956456, 574, 542, 519
1560024513393, 1956468, 551, 526, 505
1560024513406, 1956481, 564, 523, 521
1560024513418, 1956494, 559, 521, 526
1560024513432, 1956506, 551, 513, 525
1560024513444, 1956519, 550, 502, 513
1560024513457, 1956532, 544, 503, 517
1560024513470, 1956544, 541, 500, 527
1560024513483, 1956557, 534, 501, 527
1560024513495, 1956570, 531, 505, 533
1560024513508, 1956583, 525, 511, 544
1560024513521, 1956595, 513, 530, 557
1560024513533, 1956608, 524, 547, 563
1560024513546, 1956621, 513, 564, 567
1560024513559, 1956633, 503, 581, 567
1560024513572, 1956646, 493, 607, 567
1560024513584, 1956659, 483, 646, 567
1560024513597, 1956671, 467, 711, 569
1560024513610, 1956684, 464, 765, 521
1560024513622, 1956697, 514, 778, 435
1560024513635, 1956709, 552, 768, 361
1560024513647, 1956722, 593, 701, 285
1560024513660, 1956735, 634, 580, 258
1560024513672, 1956748, 647, 473, 290
1560024513685, 1956760, 656, 424, 348
1560024513698, 1956773, 683, 418, 390
1560024513711, 1956786, 715, 407, 442
1560024513723, 1956798, 686, 428, 453
1560024513735, 1956811, 528, 419, 345
1560024513749, 1956824, 482, 429, 465
1560024513762, 1956836, 568, 502, 632
1560024513775, 1956849, 505, 478, 555
1560024513787, 1956862, 529, 342, 442
1560024513799, 1956875, 580, 307, 502
1560024513813, 1956887, 540, 361, 509
1560024513826, 1956900, 515, 395, 517
1560024513838, 1956913, 532, 399, 523
1560024513850, 1956925, 510, 406, 533
1560024513864, 1956938, 495, 414, 534
1560024513876, 1956951, 512, 416, 524
1560024513889, 1956963, 540, 404, 497
1560024513901, 1956976, 552, 403, 466
1560024513914, 1956989, 549, 420, 445
1560024513927, 1957001, 558, 423, 422
1560024513940, 1957014, 566, 438, 399
1560024513952, 1957027, 572, 457, 376
1560024513965, 1957040, 590, 481, 371
1560024513977, 1957052, 600, 510, 371
1560024513990, 1957065, 599, 557, 397
1560024514003, 1957078, 596, 602, 451
1560024514016, 1957090, 602, 609, 497
1560024514028, 1957103, 569, 613, 527
1560024514041, 1957116, 588, 604, 554
1560024514054, 1957128, 558, 536, 573
1560024514067, 1957141, 558, 555, 557
1560024514079, 1957154, 569, 520, 542
1560024514092, 1957166, 581, 519, 539
1560024514104, 1957179, 606, 494, 543
1560024514118, 1957192, 622, 495, 527
1560024514130, 1957205, 546, 490, 522
1560024514142, 1957217, 560, 509, 556
1560024514155, 1957230, 595, 502, 552
1560024514168, 1957243, 568, 509, 539
1560024514180, 1957255, 571, 505, 541
1560024514193, 1957268, 564, 505, 525
1560024514206, 1957281, 567, 514, 532
1560024514219, 1957293, 562, 538, 535
1560024514231, 1957306, 561, 560, 526
1560024514244, 1957319, 566, 577, 527
1560024514256, 1957332, 580, 579, 509
1560024514269, 1957344, 577, 610, 508
1560024514282, 1957357, 578, 630, 500
1560024514294, 1957370, 586, 591, 442
1560024514308, 1957382, 558, 529, 392
1560024514320, 1957395, 586, 398, 391
1560024514333, 1957408, 538, 350, 389
1560024514346, 1957420, 565, 315, 421
1560024514358, 1957433, 579, 358, 464
1560024514371, 1957446, 580, 409, 471
1560024514385, 1957458, 586, 438, 470
1560024514397, 1957471, 594, 475, 492
1560024514410, 1957484, 602, 488, 504
1560024514422, 1957497, 623, 477, 518
1560024514436, 1957509, 596, 477, 489
1560024514447, 1957522, 596, 450, 494
1560024514459, 1957535, 595, 434, 507
1560024514473, 1957547, 563, 436, 528
1560024514486, 1957560, 569, 430, 521
1560024514499, 1957573, 545, 417, 502
1560024514511, 1957585, 535, 418, 523
1560024514523, 1957598, 524, 406, 517
1560024514536, 1957611, 526, 378, 500
1560024514549, 1957624, 530, 359, 480
1560024514561, 1957636, 523, 368, 454
1560024514573, 1957649, 536, 398, 438
1560024514588, 1957662, 560, 420, 422
1560024514600, 1957674, 570, 440, 413
1560024514612, 1957687, 598, 441, 391
1560024514624, 1957700, 572, 468, 386
1560024514638, 1957712, 605, 481, 381
1560024514651, 1957725, 611, 503, 358
1560024514662, 1957738, 628, 548, 383
1560024514676, 1957750, 622, 595, 443
1560024514688, 1957763, 602, 627, 455
1560024514700, 1957776, 560, 662, 524
1560024514714, 1957789, 576, 663, 589
1560024514726, 1957801, 569, 614, 573
1560024514740, 1957814, 531, 560, 539
1560024514752, 1957827, 567, 523, 534
1560024514764, 1957839, 596, 506, 515
1560024514778, 1957852, 596, 515, 529
1560024514791, 1957865, 599, 497, 516
1560024514803, 1957877, 548, 533, 543
1560024514815, 1957890, 579, 530, 572
1560024514829, 1957903, 582, 529, 555
1560024514841, 1957916, 540, 533, 546
1560024514853, 1957928, 573, 505, 534
1560024514866, 1957941, 564, 502, 519
1560024514878, 1957954, 551, 507, 519
1560024514891, 1957966, 553, 514, 527
1560024514904, 1957979, 545, 530, 530
1560024514917, 1957992, 542, 543, 526
1560024514929, 1958004, 547, 568, 532
1560024514942, 1958017, 561, 576, 521
1560024514955, 1958030, 560, 585, 508
1560024514969, 1958042, 562, 598, 499
1560024514980, 1958055, 584, 592, 466
1560024514994, 1958068, 598, 550, 437
1560024515006, 1958081, 597, 488, 401
1560024515019, 1958093, 598, 419, 396
1560024515031, 1958106, 597, 370, 420
1560024515044, 1958119, 591, 359, 444
1560024515057, 1958131, 582, 386, 464
1560024515069, 1958144, 580, 435, 489
1560024515082, 1958157, 587, 486, 520
1560024515094, 1958169, 604, 505, 535
1560024515108, 1958182, 606, 502, 537
1560024515120, 1958195, 601, 486, 535
1560024515134, 1958208, 590, 461, 528
1560024515146, 1958220, 580, 447, 534
1560024515158, 1958233, 570, 440, 538
1560024515172, 1958246, 552, 434, 534
1560024515184, 1958258, 525, 430, 526
1560024515196, 1958271, 524, 414, 517
1560024515209, 1958284, 531, 403, 518
1560024515222, 1958296, 531, 399, 505
1560024515235, 1958309, 536, 388, 481
1560024515246, 1958322, 546, 389, 452
1560024515260, 1958334, 555, 406, 434
1560024515272, 1958347, 567, 421, 403
1560024515285, 1958360, 575, 448, 365
1560024515297, 1958373, 596, 498, 358
1560024515311, 1958385, 622, 539, 366
1560024515324, 1958398, 633, 576, 374
1560024515337, 1958411, 627, 616, 404
1560024515349, 1958423, 605, 659, 464
1560024515361, 1958436, 583, 691, 539
1560024515374, 1958449, 573, 672, 574
1560024515387, 1958461, 555, 641, 576
1560024515400, 1958474, 539, 609, 570
1560024515412, 1958487, 542, 587, 566
1560024515425, 1958500, 547, 509, 536
1560024515437, 1958512, 599, 498, 525
1560024515451, 1958525, 562, 533, 541
1560024515463, 1958538, 570, 539, 562
1560024515476, 1958550, 580, 525, 559
1560024515488, 1958563, 556, 518, 542
1560024515502, 1958576, 544, 508, 532
1560024515515, 1958588, 557, 496, 529
1560024515526, 1958601, 528, 499, 520
1560024515538, 1958614, 534, 517, 536
1560024515553, 1958626, 556, 529, 538
1560024515564, 1958639, 547, 555, 529
1560024515576, 1958652, 553, 578, 519
1560024515590, 1958665, 568, 585, 506
1560024515603, 1958677, 576, 601, 505
1560024515615, 1958690, 583, 618, 497
1560024515627, 1958703, 599, 611, 464
1560024515641, 1958715, 600, 581, 430
1560024515653, 1958728, 600, 517, 393
1560024515666, 1958741, 601, 448, 387
1560024515679, 1958753, 609, 387, 405
1560024515691, 1958766, 618, 354, 422
1560024515704, 1958779, 594, 393, 459
1560024515718, 1958791, 563, 455, 510
1560024515729, 1958804, 586, 483, 528
1560024515742, 1958817, 594, 500, 537
1560024515755, 1958830, 586, 494, 526
1560024515768, 1958842, 576, 471, 517
1560024515781, 1958855, 581, 449, 522
1560024515793, 1958868, 576, 442, 537
1560024515806, 1958880, 565, 437, 546
1560024515818, 1958893, 544, 435, 545
1560024515831, 1958906, 535, 434, 544
1560024515844, 1958918, 531, 423, 539
1560024515857, 1958931, 527, 415, 529
1560024515869, 1958944, 531, 405, 503
1560024515882, 1958957, 537, 405, 473
1560024515894, 1958969, 554, 409, 437
1560024515908, 1958982, 574, 423, 393
1560024515920, 1958995, 593, 464, 353
1560024515932, 1959007, 606, 519, 351
1560024515946, 1959020, 622, 556, 360
1560024515959, 1959033, 633, 589, 394
1560024515970, 1959045, 683, 618, 488
1560024515984, 1959058, 557, 573, 449
1560024515996, 1959071, 591, 639, 521
1560024516009, 1959083, 572, 641, 567
1560024516021, 1959096, 560, 598, 543
1560024516034, 1959109, 564, 584, 549
1560024516046, 1959122, 588, 556, 520
1560024516060, 1959134, 536, 542, 501
1560024516072, 1959147, 571, 540, 534
1560024516087, 1959160, 585, 546, 548
1560024516098, 1959172, 570, 549, 548
1560024516111, 1959185, 557, 550, 553
1560024516123, 1959198, 565, 537, 557
1560024516137, 1959210, 547, 558, 568
1560024516149, 1959223, 536, 569, 565
1560024516162, 1959236, 548, 576, 543
1560024516174, 1959249, 566, 583, 522
1560024516187, 1959261, 581, 580, 488
1560024516199, 1959274, 587, 570, 461
1560024516211, 1959287, 588, 567, 453
1560024516224, 1959299, 585, 571, 451
1560024516239, 1959312, 606, 554, 458
1560024516250, 1959325, 595, 542, 451
1560024516262, 1959337, 571, 505, 423
1560024516275, 1959350, 563, 445, 418
1560024516289, 1959363, 580, 382, 416
1560024516300, 1959375, 574, 376, 438
1560024516313, 1959388, 573, 388, 470
1560024516326, 1959401, 576, 414, 492
1560024516339, 1959414, 568, 452, 511
1560024516352, 1959426, 573, 483, 531
1560024516364, 1959439, 579, 500, 542
1560024516377, 1959452, 578, 505, 539
1560024516390, 1959464, 580, 500, 529
1560024516402, 1959477, 578, 489, 535
1560024516415, 1959490, 577, 479, 542
1560024516427, 1959502, 578, 479, 546
1560024516440, 1959515, 579, 467, 541
1560024516454, 1959528, 566, 456, 525
1560024516466, 1959541, 558, 436, 511
1560024516479, 1959553, 558, 424, 507
1560024516491, 1959566, 547, 426, 499
1560024516504, 1959579, 540, 432, 483
1560024516517, 1959591, 547, 438, 466
1560024516529, 1959604, 560, 442, 438
1560024516543, 1959617, 571, 450, 402
1560024516555, 1959629, 585, 473, 370
1560024516568, 1959642, 602, 508, 364
1560024516580, 1959655, 615, 542, 366
1560024516593, 1959667, 616, 571, 377
1560024516606, 1959680, 608, 598, 397
1560024516618, 1959693, 596, 626, 437
1560024516632, 1959706, 583, 643, 470
1560024516643, 1959718, 588, 674, 556
1560024516656, 1959731, 535, 645, 529
1560024516669, 1959744, 540, 625, 563
1560024516681, 1959756, 558, 622, 552
1560024516695, 1959769, 567, 585, 526
1560024516708, 1959782, 577, 576, 524
1560024516720, 1959794, 583, 563, 529
1560024516732, 1959807, 573, 569, 542
1560024516746, 1959820, 566, 584, 568
1560024516759, 1959833, 557, 592, 570
1560024516771, 1959845, 519, 613, 569
1560024516783, 1959858, 528, 631, 560
1560024516797, 1959871, 580, 620, 521
1560024516809, 1959883, 587, 625, 484
1560024516821, 1959896, 612, 617, 450
1560024516834, 1959909, 620, 615, 428
1560024516848, 1959921, 624, 610, 420
1560024516859, 1959934, 627, 573, 392
1560024516872, 1959947, 611, 500, 365
1560024516884, 1959959, 596, 427, 374
1560024516898, 1959972, 597, 369, 397
1560024516911, 1959985, 590, 353, 437
1560024516923, 1959998, 568, 388, 484
1560024516936, 1960010, 555, 414, 499
1560024516949, 1960023, 549, 445, 517
1560024516961, 1960036, 559, 478, 539
1560024516973, 1960048, 565, 504, 554
1560024516987, 1960061, 569, 511, 552
1560024516999, 1960074, 565, 502, 539
1560024517011, 1960086, 558, 497, 542
1560024517024, 1960099, 565, 495, 553
1560024517036, 1960112, 562, 493, 556
1560024517050, 1960125, 563, 485, 560
1560024517063, 1960137, 570, 473, 558
1560024517074, 1960150, 572, 460, 556
1560024517087, 1960163, 563, 448, 550
1560024517102, 1960175, 555, 438, 541
1560024517113, 1960188, 547, 432, 538
1560024517126, 1960201, 543, 427, 537
1560024517139, 1960213, 542, 426, 531
1560024517152, 1960226, 534, 424, 525
1560024517164, 1960239, 534, 419, 507
1560024517177, 1960251, 539, 418, 486
1560024517189, 1960264, 555, 413, 449
1560024517202, 1960277, 565, 425, 401
1560024517215, 1960290, 582, 464, 351
1560024517227, 1960302, 611, 509, 340
1560024517239, 1960315, 641, 540, 323
1560024517254, 1960328, 644, 589, 319
1560024517267, 1960340, 634, 643, 375
1560024517278, 1960353, 613, 672, 432
1560024517291, 1960366, 597, 681, 474
1560024517304, 1960378, 588, 688, 535
1560024517317, 1960391, 554, 701, 555
1560024517329, 1960404, 521, 646, 572
1560024517342, 1960416, 547, 582, 563
1560024517356, 1960429, 563, 548, 517
1560024517367, 1960442, 571, 517, 502
1560024517380, 1960455, 579, 511, 505
1560024517392, 1960467, 579, 497, 510
1560024517405, 1960480, 579, 486, 515
1560024517418, 1960493, 585, 477, 527
1560024517430, 1960505, 585, 463, 527
1560024517442, 1960518, 574, 447, 509
1560024517457, 1960531, 545, 442, 500
1560024517469, 1960543, 536, 447, 515
1560024517482, 1960556, 557, 450, 521
1560024517494, 1960569, 571, 433, 497
1560024517507, 1960582, 566, 423, 484
1560024517520, 1960594, 563, 434, 502
1560024517532, 1960607, 559, 448, 509
1560024517547, 1960620, 560, 454, 510
1560024517558, 1960632, 562, 454, 508
1560024517571, 1960645, 565, 454, 512
1560024517583, 1960658, 566, 459, 512
1560024517596, 1960670, 569, 464, 514
1560024517609, 1960683, 566, 471, 517
1560024517621, 1960696, 566, 486, 524
1560024517633, 1960708, 568, 491, 524
1560024517646, 1960721, 557, 511, 532
1560024517660, 1960734, 541, 545, 554
1560024517672, 1960747, 531, 589, 570
1560024517684, 1960759, 523, 638, 582
1560024517696, 1960772, 510, 714, 603
1560024517711, 1960785, 495, 806, 601
1560024517724, 1960797, 513, 861, 505
1560024517735, 1960810, 561, 820, 367
1560024517748, 1960823, 571, 712, 256
1560024517760, 1960835, 585, 588, 209
1560024517774, 1960848, 668, 436, 243
1560024517786, 1960861, 733, 312, 271
1560024517799, 1960874, 762, 261, 306
1560024517812, 1960886, 652, 376, 332
1560024517825, 1960899, 583, 516, 392
1560024517837, 1960912, 570, 643, 413
1560024517849, 1960924, 649, 676, 495
1560024517862, 1960937, 716, 631, 528
1560024517876, 1960950, 693, 596, 495
1560024517888, 1960962, 640, 555, 443
1560024517900, 1960975, 543, 581, 534
1560024517913, 1960988, 600, 535, 559
1560024517927, 1961000, 541, 525, 535
1560024517938, 1961013, 508, 520, 571
1560024517951, 1961026, 483, 516, 597
1560024517964, 1961039, 427, 553, 652
1560024517977, 1961051, 411, 573, 661
1560024517989, 1961064, 402, 607, 646
1560024518002, 1961077, 417, 608, 558
1560024518015, 1961089, 449, 549, 446
1560024518027, 1961102, 490, 468, 343
1560024518040, 1961115, 535, 369, 302
1560024518052, 1961127, 545, 320, 330
1560024518066, 1961140, 537, 352, 413
1560024518078, 1961153, 537, 382, 417
1560024518091, 1961166, 555, 433, 413
1560024518104, 1961178, 593, 502, 436
1560024518117, 1961191, 664, 547, 511
1560024518129, 1961204, 728, 558, 587
1560024518141, 1961216, 662, 542, 598
1560024518155, 1961229, 558, 520, 577
1560024518167, 1961242, 545, 515, 592
1560024518180, 1961254, 574, 529, 612
1560024518193, 1961267, 595, 520, 597
1560024518205, 1961280, 605, 497, 572
1560024518218, 1961292, 591, 468, 541
1560024518231, 1961305, 558, 436, 519
1560024518243, 1961318, 536, 406, 499
1560024518257, 1961331, 524, 386, 480
1560024518268, 1961343, 505, 380, 468
1560024518282, 1961356, 523, 373, 476
1560024518294, 1961369, 535, 366, 488
1560024518307, 1961381, 536, 374, 496
1560024518319, 1961394, 531, 392, 505
1560024518332, 1961407, 528, 406, 508
1560024518345, 1961419, 532, 417, 508
1560024518358, 1961432, 534, 431, 515
1560024518370, 1961445, 539, 440, 519
1560024518383, 1961458, 540, 449, 524
1560024518396, 1961470, 543, 452, 527
1560024518408, 1961483, 545, 454, 527
1560024518421, 1961496, 548, 451, 525
1560024518434, 1961508, 547, 450, 526
1560024518446, 1961521, 547, 448, 532
1560024518460, 1961534, 548, 448, 528
1560024518472, 1961546, 547, 445, 533
1560024518484, 1961559, 542, 450, 538
1560024518496, 1961572, 546, 444, 535
1560024518511, 1961584, 546, 442, 535
1560024518522, 1961597, 545, 438, 533
1560024518536, 1961610, 545, 434, 530
1560024518548, 1961623, 545, 432, 537
1560024518561, 1961635, 544, 431, 539
1560024518574, 1961648, 545, 426, 540
1560024518585, 1961661, 540, 430, 547
1560024518599, 1961673, 542, 426, 549
1560024518611, 1961686, 542, 428, 549
1560024518625, 1961699, 544, 431, 551
1560024518637, 1961711, 543, 437, 556
1560024518649, 1961724, 546, 441, 556
1560024518661, 1961737, 546, 441, 553
1560024518676, 1961750, 546, 441, 547
1560024518688, 1961762, 544, 442, 550
1560024518700, 1961775, 541, 441, 545
1560024518712, 1961788, 540, 441, 544
1560024518726, 1961800, 540, 441, 543
1560024518739, 1961813, 540, 439, 542
1560024518751, 1961826, 539, 438, 540
1560024518763, 1961838, 542, 440, 541
1560024518777, 1961851, 542, 439, 542
1560024518789, 1961864, 540, 440, 541
1560024518801, 1961876, 541, 440, 543
1560024518815, 1961889, 543, 442, 545
1560024518827, 1961902, 541, 440, 545
1560024518841, 1961915, 542, 440, 544
1560024518852, 1961927, 543, 438, 545
1560024518865, 1961940, 543, 439, 546
1560024518878, 1961953, 544, 441, 544
1560024518892, 1961965, 540, 440, 542
1560024518903, 1961978, 539, 443, 543
1560024518916, 1961991, 541, 443, 543
1560024518930, 1962003, 545, 441, 543
1560024518942, 1962016, 542, 441, 544
1560024518954, 1962029, 541, 439, 543
1560024518966, 1962041, 543, 440, 543
1560024518980, 1962054, 537, 441, 545
1560024518993, 1962067, 540, 442, 545
1560024519005, 1962080, 540, 443, 544
