Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560023392773, 835856, 470, 405, 496
1560023392786, 835869, 485, 437, 502
1560023392797, 835881, 481, 452, 511
1560023392810, 835894, 431, 443, 504
1560023392824, 835907, 389, 432, 522
1560023392836, 835919, 336, 465, 557
1560023392848, 835932, 254, 526, 584
1560023392861, 835945, 210, 604, 614
1560023392875, 835958, 255, 641, 639
1560023392886, 835970, 282, 597, 654
1560023392899, 835983, 260, 581, 647
1560023392912, 835996, 213, 580, 598
1560023392925, 836008, 232, 590, 722
1560023392937, 836021, 264, 653, 679
1560023392949, 836034, 264, 559, 689
1560023392962, 836046, 154, 583, 623
1560023392976, 836059, 231, 519, 593
1560023392988, 836072, 321, 472, 538
1560023393000, 836084, 343, 456, 513
1560023393013, 836097, 357, 437, 516
1560023393026, 836110, 335, 449, 543
1560023393039, 836123, 282, 477, 579
1560023393051, 836135, 186, 517, 584
1560023393063, 836148, 122, 549, 524
1560023393076, 836161, 241, 487, 452
1560023393089, 836173, 415, 408, 399
1560023393103, 836186, 504, 442, 457
1560023393115, 836199, 506, 551, 543
1560023393127, 836211, 424, 643, 590
1560023393140, 836224, 401, 670, 623
1560023393152, 836237, 394, 595, 568
1560023393166, 836250, 466, 485, 504
1560023393179, 836262, 534, 418, 471
1560023393191, 836275, 553, 409, 467
1560023393206, 836288, 544, 411, 480
1560023393217, 836300, 516, 423, 476
1560023393229, 836313, 505, 431, 488
1560023393242, 836326, 495, 431, 495
1560023393255, 836338, 488, 425, 491
1560023393267, 836351, 495, 414, 484
1560023393279, 836364, 510, 400, 469
1560023393294, 836376, 524, 395, 463
1560023393305, 836389, 517, 398, 455
1560023393317, 836402, 507, 405, 456
1560023393331, 836415, 498, 421, 473
1560023393343, 836427, 459, 433, 494
1560023393356, 836440, 395, 465, 531
1560023393369, 836453, 331, 510, 582
1560023393383, 836465, 287, 563, 617
1560023393394, 836478, 285, 595, 645
1560023393407, 836491, 300, 595, 656
1560023393419, 836503, 263, 605, 680
1560023393433, 836516, 202, 610, 685
1560023393445, 836529, 192, 623, 712
1560023393457, 836541, 245, 619, 686
1560023393470, 836554, 328, 606, 638
1560023393482, 836567, 369, 603, 592
1560023393496, 836580, 391, 572, 586
1560023393508, 836592, 379, 541, 588
1560023393522, 836605, 366, 520, 596
1560023393535, 836618, 347, 502, 601
1560023393547, 836630, 342, 496, 614
1560023393559, 836643, 358, 500, 636
1560023393572, 836656, 377, 517, 652
1560023393585, 836668, 393, 546, 666
1560023393596, 836681, 395, 578, 657
1560023393609, 836694, 394, 616, 623
1560023393623, 836707, 459, 615, 640
1560023393636, 836719, 478, 572, 645
1560023393647, 836732, 421, 555, 642
1560023393660, 836745, 436, 539, 651
1560023393673, 836757, 447, 528, 627
1560023393686, 836770, 458, 524, 612
1560023393699, 836783, 496, 521, 603
1560023393712, 836795, 535, 513, 586
1560023393724, 836808, 558, 509, 565
1560023393736, 836821, 541, 505, 528
1560023393749, 836833, 490, 475, 471
1560023393762, 836846, 486, 431, 458
1560023393775, 836859, 530, 411, 481
1560023393787, 836872, 556, 419, 501
1560023393800, 836884, 584, 390, 559
1560023393813, 836897, 595, 448, 494
1560023393827, 836910, 551, 507, 495
1560023393838, 836922, 560, 485, 476
1560023393851, 836935, 539, 467, 448
1560023393865, 836948, 518, 456, 443
1560023393877, 836960, 502, 438, 442
1560023393890, 836973, 455, 430, 455
1560023393902, 836986, 386, 447, 485
1560023393915, 836999, 379, 470, 511
1560023393927, 837011, 440, 475, 545
1560023393941, 837024, 457, 463, 511
1560023393953, 837037, 446, 446, 489
1560023393966, 837049, 424, 451, 488
1560023393979, 837062, 385, 475, 513
1560023393991, 837075, 363, 497, 531
1560023394004, 837087, 366, 508, 536
1560023394016, 837100, 389, 505, 547
1560023394030, 837113, 413, 491, 554
1560023394042, 837125, 435, 460, 554
1560023394055, 837138, 437, 442, 556
1560023394067, 837151, 437, 439, 579
1560023394080, 837164, 426, 437, 588
1560023394093, 837176, 403, 433, 576
1560023394105, 837189, 392, 436, 573
1560023394118, 837202, 383, 465, 582
1560023394131, 837214, 368, 515, 596
1560023394144, 837227, 323, 563, 633
1560023394156, 837240, 281, 567, 637
1560023394168, 837252, 302, 513, 619
1560023394181, 837265, 381, 459, 595
1560023394194, 837278, 449, 424, 576
1560023394206, 837291, 498, 417, 573
1560023394220, 837303, 527, 445, 586
1560023394231, 837316, 546, 506, 616
1560023394245, 837329, 544, 562, 655
1560023394257, 837341, 525, 577, 664
1560023394270, 837354, 516, 558, 659
1560023394283, 837367, 518, 513, 627
1560023394295, 837379, 536, 457, 586
1560023394308, 837392, 541, 407, 549
1560023394321, 837405, 520, 395, 549
1560023394334, 837417, 512, 399, 555
1560023394346, 837430, 535, 408, 558
1560023394359, 837443, 566, 396, 531
1560023394371, 837456, 588, 372, 498
1560023394386, 837468, 607, 362, 505
1560023394397, 837481, 615, 376, 531
1560023394410, 837494, 597, 395, 537
1560023394423, 837506, 569, 406, 522
1560023394435, 837519, 544, 421, 516
1560023394448, 837532, 539, 430, 510
1560023394460, 837544, 551, 430, 507
1560023394472, 837557, 540, 432, 496
1560023394487, 837570, 524, 425, 467
1560023394499, 837583, 504, 419, 452
1560023394512, 837595, 486, 420, 447
1560023394524, 837608, 461, 429, 452
1560023394536, 837621, 445, 442, 456
1560023394550, 837633, 464, 452, 470
1560023394561, 837646, 475, 467, 485
1560023394575, 837659, 477, 470, 489
1560023394587, 837671, 476, 465, 497
1560023394601, 837684, 473, 455, 500
1560023394612, 837697, 460, 437, 503
1560023394626, 837709, 424, 420, 512
1560023394639, 837722, 398, 419, 547
1560023394651, 837735, 413, 419, 583
1560023394664, 837748, 415, 429, 593
1560023394676, 837760, 378, 437, 597
1560023394689, 837773, 355, 464, 621
1560023394701, 837786, 389, 481, 643
1560023394714, 837798, 427, 481, 637
1560023394727, 837811, 433, 479, 625
1560023394741, 837824, 428, 473, 608
1560023394753, 837836, 407, 429, 558
1560023394765, 837849, 432, 381, 554
1560023394777, 837862, 414, 438, 562
1560023394790, 837875, 470, 427, 583
1560023394804, 837887, 379, 482, 579
1560023394816, 837900, 401, 476, 592
1560023394829, 837913, 427, 472, 595
1560023394841, 837925, 449, 461, 580
1560023394854, 837938, 465, 452, 570
1560023394866, 837951, 468, 481, 557
1560023394879, 837963, 477, 511, 555
1560023394892, 837976, 485, 540, 561
1560023394905, 837989, 480, 558, 566
1560023394918, 838001, 474, 558, 564
1560023394929, 838014, 480, 545, 561
1560023394943, 838027, 481, 531, 550
1560023394957, 838040, 471, 517, 536
1560023394968, 838052, 475, 508, 522
1560023394981, 838065, 484, 491, 506
1560023394994, 838078, 489, 478, 501
1560023395006, 838090, 490, 475, 500
1560023395019, 838103, 491, 483, 513
1560023395032, 838116, 491, 500, 524
1560023395044, 838128, 496, 516, 543
1560023395057, 838141, 498, 522, 555
1560023395070, 838154, 501, 515, 557
1560023395083, 838166, 500, 512, 556
1560023395095, 838179, 501, 513, 560
1560023395108, 838192, 497, 528, 573
1560023395120, 838205, 483, 542, 588
1560023395134, 838217, 467, 553, 599
1560023395146, 838230, 463, 560, 606
1560023395159, 838243, 468, 556, 604
1560023395171, 838255, 483, 546, 597
1560023395183, 838268, 492, 536, 587
1560023395198, 838281, 498, 535, 592
1560023395211, 838293, 490, 541, 608
1560023395222, 838306, 476, 552, 622
1560023395234, 838319, 458, 551, 621
1560023395248, 838332, 462, 540, 617
1560023395261, 838344, 483, 522, 603
1560023395273, 838357, 496, 508, 591
1560023395285, 838370, 499, 507, 593
1560023395299, 838382, 488, 508, 600
1560023395311, 838395, 470, 517, 611
1560023395324, 838408, 452, 531, 634
1560023395337, 838420, 450, 533, 653
1560023395349, 838433, 455, 556, 643
1560023395361, 838446, 468, 536, 631
1560023395374, 838458, 472, 532, 620
1560023395387, 838471, 460, 502, 594
1560023395401, 838484, 443, 511, 594
1560023395412, 838497, 448, 501, 586
1560023395426, 838509, 443, 482, 576
1560023395438, 838522, 433, 488, 584
1560023395451, 838535, 429, 504, 593
1560023395464, 838547, 440, 513, 595
1560023395476, 838560, 449, 511, 593
1560023395489, 838573, 447, 506, 578
1560023395502, 838585, 450, 500, 566
1560023395514, 838598, 450, 496, 569
1560023395527, 838611, 446, 496, 574
1560023395539, 838624, 437, 500, 583
1560023395553, 838636, 435, 499, 589
1560023395565, 838649, 432, 499, 588
1560023395579, 838662, 436, 496, 588
1560023395591, 838674, 438, 491, 577
1560023395604, 838687, 441, 487, 580
1560023395616, 838700, 443, 481, 551
1560023395628, 838712, 448, 456, 557
1560023395641, 838725, 434, 478, 554
1560023395654, 838738, 436, 470, 589
1560023395667, 838750, 419, 486, 573
1560023395681, 838763, 424, 470, 570
1560023395692, 838776, 436, 466, 576
1560023395704, 838789, 429, 467, 570
1560023395716, 838801, 432, 468, 566
1560023395732, 838814, 432, 465, 565
1560023395743, 838827, 428, 476, 561
1560023395755, 838839, 430, 471, 567
1560023395767, 838852, 430, 479, 568
1560023395783, 838865, 430, 480, 564
