Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559609113187, 1002047, 515, 669, 563
1559609113201, 1002060, 507, 711, 589
1559609113215, 1002074, 505, 727, 609
1559609113227, 1002087, 494, 724, 615
1559609113240, 1002099, 508, 682, 577
1559609113253, 1002113, 502, 656, 579
1559609113267, 1002126, 490, 676, 616
1559609113279, 1002139, 507, 660, 666
1559609113293, 1002152, 505, 675, 717
1559609113306, 1002165, 485, 686, 744
1559609113319, 1002178, 468, 649, 740
1559609113333, 1002191, 451, 617, 728
1559609113344, 1002205, 435, 593, 730
1559609113359, 1002218, 446, 577, 748
1559609113372, 1002230, 456, 556, 748
1559609113384, 1002244, 459, 544, 734
1559609113398, 1002257, 467, 531, 702
1559609113412, 1002270, 468, 503, 665
1559609113423, 1002284, 470, 487, 637
1559609113437, 1002296, 491, 484, 616
1559609113450, 1002309, 520, 453, 581
1559609113466, 1002322, 539, 446, 539
1559609113477, 1002336, 547, 447, 502
1559609113490, 1002349, 695, 378, 334
1559609113502, 1002361, 825, 620, 85
1559609113515, 1002375, 509, 665, 519
1559609113528, 1002388, 589, 568, 561
1559609113541, 1002401, 599, 585, 387
1559609113554, 1002415, 556, 568, 447
1559609113568, 1002427, 530, 584, 520
1559609113582, 1002440, 512, 529, 482
1559609113594, 1002454, 503, 525, 461
1559609113607, 1002467, 508, 524, 441
1559609113621, 1002479, 516, 562, 457
1559609113634, 1002492, 516, 561, 464
1559609113646, 1002506, 518, 569, 465
1559609113659, 1002519, 518, 584, 462
1559609113672, 1002532, 520, 586, 459
1559609113686, 1002545, 515, 586, 471
1559609113699, 1002558, 508, 585, 488
1559609113712, 1002571, 504, 584, 495
1559609113726, 1002585, 500, 595, 507
1559609113738, 1002598, 494, 604, 527
1559609113752, 1002610, 491, 614, 534
1559609113764, 1002624, 498, 626, 546
1559609113778, 1002637, 498, 638, 571
1559609113790, 1002650, 490, 660, 598
1559609113803, 1002663, 488, 671, 620
1559609113817, 1002676, 489, 686, 640
1559609113831, 1002689, 496, 697, 647
1559609113843, 1002702, 503, 707, 662
1559609113855, 1002716, 519, 750, 688
1559609113869, 1002729, 542, 632, 647
1559609113883, 1002742, 561, 641, 698
1559609113896, 1002755, 487, 629, 623
1559609113908, 1002768, 424, 630, 597
1559609113921, 1002781, 484, 628, 653
1559609113935, 1002795, 513, 658, 661
1559609113948, 1002807, 503, 638, 664
1559609113961, 1002820, 502, 617, 618
1559609113974, 1002833, 507, 574, 606
1559609113987, 1002847, 496, 588, 593
1559609114000, 1002860, 488, 550, 577
1559609114013, 1002873, 491, 548, 575
1559609114027, 1002886, 495, 538, 568
1559609114040, 1002899, 506, 530, 579
1559609114053, 1002912, 507, 516, 556
1559609114067, 1002926, 513, 493, 528
1559609114079, 1002939, 518, 464, 524
1559609114092, 1002951, 512, 460, 524
1559609114106, 1002964, 512, 441, 523
1559609114118, 1002978, 538, 361, 252
1559609114131, 1002991, 620, 642, 543
1559609114145, 1003004, 358, 581, 554
1559609114157, 1003017, 600, 567, 584
1559609114171, 1003030, 599, 668, 584
1559609114184, 1003043, 512, 692, 495
1559609114197, 1003057, 504, 589, 484
1559609114211, 1003070, 491, 446, 416
1559609114223, 1003082, 489, 380, 390
1559609114238, 1003096, 483, 438, 362
1559609114249, 1003109, 487, 431, 344
1559609114263, 1003122, 500, 483, 365
1559609114275, 1003136, 498, 496, 395
1559609114288, 1003148, 500, 511, 366
1559609114302, 1003161, 496, 512, 372
1559609114314, 1003174, 510, 498, 381
1559609114328, 1003188, 513, 488, 364
1559609114342, 1003201, 519, 483, 344
1559609114354, 1003213, 521, 489, 369
1559609114368, 1003227, 518, 504, 400
1559609114380, 1003240, 516, 517, 407
1559609114394, 1003253, 514, 522, 401
1559609114406, 1003267, 513, 529, 391
1559609114420, 1003279, 515, 540, 396
1559609114433, 1003292, 519, 555, 422
1559609114446, 1003305, 519, 581, 464
1559609114460, 1003319, 520, 600, 505
1559609114472, 1003332, 520, 652, 539
1559609114485, 1003344, 516, 694, 553
1559609114499, 1003358, 515, 698, 540
1559609114512, 1003371, 513, 688, 557
1559609114525, 1003384, 515, 675, 596
1559609114538, 1003398, 500, 674, 623
1559609114552, 1003410, 495, 652, 661
1559609114564, 1003423, 489, 645, 703
1559609114578, 1003437, 488, 643, 726
1559609114591, 1003450, 497, 624, 733
1559609114603, 1003463, 505, 604, 733
1559609114618, 1003475, 512, 592, 733
1559609114629, 1003489, 521, 581, 729
1559609114642, 1003502, 520, 577, 718
1559609114657, 1003515, 517, 568, 717
1559609114670, 1003529, 515, 562, 716
1559609114681, 1003541, 513, 544, 709
1559609114695, 1003554, 505, 522, 698
1559609114708, 1003568, 490, 477, 669
1559609114721, 1003581, 487, 470, 638
1559609114734, 1003594, 485, 465, 623
1559609114748, 1003607, 497, 467, 599
1559609114761, 1003620, 520, 465, 579
1559609114773, 1003633, 563, 433, 497
1559609114787, 1003646, 887, 527, 381
1559609114800, 1003660, 638, 526, 422
1559609114813, 1003672, 500, 443, 503
1559609114826, 1003685, 538, 606, 441
1559609114839, 1003699, 558, 564, 519
1559609114853, 1003712, 529, 593, 502
1559609114865, 1003725, 530, 557, 504
1559609114879, 1003738, 524, 562, 491
1559609114891, 1003751, 522, 576, 487
1559609114905, 1003764, 528, 572, 486
1559609114918, 1003778, 526, 570, 479
1559609114931, 1003791, 523, 568, 471
1559609114943, 1003803, 520, 568, 461
1559609114958, 1003816, 519, 569, 455
1559609114970, 1003830, 518, 567, 456
1559609114983, 1003843, 516, 569, 461
1559609114996, 1003855, 513, 571, 466
1559609115010, 1003869, 511, 570, 474
1559609115022, 1003882, 510, 576, 484
1559609115036, 1003895, 510, 590, 501
1559609115048, 1003909, 510, 601, 521
1559609115062, 1003921, 511, 608, 533
1559609115075, 1003934, 510, 628, 544
1559609115088, 1003948, 498, 650, 552
1559609115102, 1003961, 493, 646, 576
1559609115115, 1003974, 488, 657, 601
1559609115128, 1003986, 485, 670, 636
1559609115141, 1004000, 486, 681, 666
1559609115154, 1004013, 486, 686, 702
1559609115167, 1004026, 483, 681, 728
1559609115180, 1004040, 488, 677, 736
1559609115193, 1004053, 494, 660, 724
1559609115206, 1004065, 508, 651, 707
1559609115220, 1004079, 516, 650, 696
1559609115232, 1004092, 526, 655, 695
1559609115246, 1004105, 545, 651, 703
1559609115259, 1004118, 552, 628, 674
1559609115272, 1004131, 556, 619, 618
1559609115286, 1004144, 549, 611, 578
1559609115298, 1004157, 566, 593, 567
1559609115312, 1004171, 553, 596, 568
1559609115324, 1004183, 548, 604, 577
1559609115339, 1004196, 564, 602, 611
1559609115351, 1004210, 557, 566, 604
1559609115363, 1004223, 548, 581, 603
1559609115377, 1004236, 544, 570, 579
1559609115391, 1004249, 552, 538, 522
1559609115402, 1004262, 542, 527, 501
1559609115416, 1004275, 551, 562, 523
1559609115429, 1004289, 555, 559, 526
1559609115443, 1004302, 556, 560, 523
1559609115456, 1004314, 549, 545, 518
1559609115468, 1004327, 538, 538, 504
1559609115482, 1004341, 530, 517, 484
1559609115494, 1004354, 529, 509, 475
1559609115507, 1004367, 543, 510, 477
1559609115521, 1004380, 566, 498, 413
1559609115534, 1004393, 680, 641, 296
1559609115547, 1004406, 589, 537, 380
1559609115561, 1004420, 618, 388, 308
1559609115574, 1004433, 556, 615, 358
1559609115587, 1004445, 571, 539, 411
1559609115600, 1004459, 575, 543, 456
1559609115612, 1004472, 551, 532, 449
1559609115625, 1004485, 533, 526, 453
1559609115639, 1004498, 522, 538, 459
1559609115651, 1004511, 521, 542, 460
1559609115664, 1004524, 527, 542, 454
1559609115678, 1004537, 532, 549, 457
1559609115692, 1004551, 542, 556, 470
1559609115704, 1004564, 552, 562, 473
1559609115718, 1004576, 560, 569, 470
1559609115730, 1004590, 565, 570, 467
1559609115744, 1004603, 567, 574, 466
1559609115756, 1004616, 570, 576, 466
1559609115770, 1004630, 573, 581, 470
1559609115784, 1004642, 578, 583, 484
1559609115796, 1004655, 582, 593, 497
1559609115810, 1004668, 587, 601, 508
1559609115822, 1004682, 591, 603, 513
1559609115835, 1004695, 589, 608, 504
1559609115848, 1004707, 587, 609, 498
1559609115862, 1004721, 588, 612, 496
1559609115874, 1004734, 588, 616, 504
1559609115888, 1004747, 589, 621, 520
1559609115901, 1004761, 589, 625, 534
1559609115913, 1004773, 588, 626, 539
1559609115927, 1004786, 586, 624, 540
1559609115940, 1004800, 587, 625, 541
1559609115954, 1004813, 588, 626, 541
1559609115966, 1004826, 602, 614, 541
1559609115980, 1004838, 610, 613, 524
1559609115993, 1004852, 606, 617, 510
1559609116005, 1004865, 611, 605, 506
1559609116019, 1004878, 608, 592, 506
1559609116032, 1004892, 610, 595, 515
1559609116046, 1004904, 616, 588, 525
1559609116058, 1004917, 617, 587, 534
1559609116072, 1004931, 620, 591, 538
1559609116085, 1004944, 625, 592, 531
1559609116097, 1004957, 630, 593, 518
1559609116111, 1004969, 633, 591, 505
1559609116123, 1004983, 635, 590, 498
1559609116137, 1004996, 639, 585, 502
1559609116150, 1005009, 639, 586, 511
1559609116164, 1005023, 639, 588, 522
1559609116176, 1005035, 635, 589, 529
1559609116189, 1005048, 630, 589, 531
1559609116202, 1005062, 627, 588, 529
1559609116215, 1005075, 627, 587, 526
1559609116229, 1005088, 627, 584, 522
1559609116241, 1005101, 629, 580, 519
1559609116255, 1005114, 629, 578, 520
1559609116268, 1005127, 627, 576, 523
1559609116281, 1005140, 624, 573, 524
1559609116293, 1005154, 620, 571, 524
1559609116307, 1005166, 618, 570, 522
1559609116321, 1005179, 618, 568, 521
1559609116334, 1005193, 614, 566, 520
1559609116346, 1005206, 614, 561, 517
1559609116360, 1005219, 610, 560, 510
1559609116374, 1005232, 609, 559, 512
1559609116386, 1005245, 607, 561, 513
1559609116399, 1005258, 607, 561, 513
1559609116412, 1005272, 606, 561, 512
1559609116425, 1005285, 605, 561, 509
1559609116438, 1005297, 606, 560, 506
1559609116452, 1005310, 609, 560, 503
1559609116464, 1005324, 612, 558, 498
1559609116477, 1005337, 613, 557, 495
1559609116491, 1005350, 613, 558, 495
1559609116504, 1005363, 612, 558, 496
1559609116518, 1005376, 610, 560, 500
1559609116530, 1005389, 610, 560, 503
1559609116543, 1005403, 611, 561, 503
1559609116555, 1005416, 610, 559, 502
1559609116569, 1005428, 612, 559, 500
1559609116583, 1005442, 612, 558, 500
1559609116596, 1005455, 612, 559, 498
1559609116609, 1005468, 613, 560, 500
1559609116621, 1005481, 612, 561, 502
