Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559516778830, 385760, 345, 444, 586
1559516778843, 385772, 280, 437, 561
1559516778857, 385785, 244, 448, 565
1559516778870, 385799, 242, 475, 571
1559516778883, 385812, 293, 493, 544
1559516778896, 385825, 347, 522, 497
1559516778909, 385838, 383, 542, 465
1559516778923, 385851, 408, 552, 448
1559516778935, 385864, 427, 572, 422
1559516778948, 385878, 453, 532, 476
1559516778961, 385890, 424, 579, 491
1559516778974, 385903, 428, 560, 501
1559516778987, 385916, 422, 550, 496
1559516779001, 385930, 406, 542, 492
1559516779013, 385942, 396, 533, 498
1559516779027, 385955, 391, 533, 511
1559516779040, 385969, 392, 535, 521
1559516779053, 385982, 396, 536, 519
1559516779065, 385994, 404, 532, 502
1559516779079, 386008, 412, 533, 484
1559516779091, 386021, 417, 540, 475
1559516779106, 386034, 424, 545, 478
1559516779118, 386046, 426, 553, 486
1559516779131, 386060, 427, 555, 487
1559516779144, 386073, 427, 546, 482
1559516779157, 386086, 425, 552, 473
1559516779170, 386100, 424, 546, 465
1559516779184, 386112, 422, 544, 459
1559516779196, 386125, 418, 546, 460
1559516779211, 386139, 414, 547, 460
1559516779223, 386152, 409, 559, 459
1559516779235, 386164, 411, 554, 463
1559516779249, 386178, 412, 560, 458
1559516779262, 386191, 410, 563, 451
1559516779275, 386204, 406, 560, 452
1559516779288, 386216, 390, 552, 461
1559516779301, 386230, 356, 535, 465
1559516779314, 386243, 324, 521, 485
1559516779327, 386256, 312, 508, 521
1559516779341, 386269, 314, 502, 535
1559516779353, 386282, 336, 492, 531
1559516779367, 386295, 367, 497, 528
1559516779380, 386309, 401, 512, 531
1559516779392, 386321, 434, 525, 535
1559516779406, 386334, 461, 542, 533
1559516779418, 386348, 475, 552, 535
1559516779432, 386361, 485, 556, 548
1559516779444, 386373, 492, 558, 565
1559516779458, 386386, 523, 552, 581
1559516779471, 386400, 568, 563, 575
1559516779484, 386413, 614, 573, 560
1559516779497, 386426, 660, 583, 551
1559516779511, 386439, 691, 625, 549
1559516779523, 386452, 706, 656, 570
1559516779536, 386465, 661, 673, 568
1559516779549, 386479, 593, 644, 572
1559516779562, 386491, 565, 622, 577
1559516779575, 386504, 578, 602, 585
1559516779588, 386518, 612, 613, 551
1559516779601, 386531, 648, 623, 491
1559516779615, 386543, 661, 638, 442
1559516779628, 386556, 655, 653, 457
1559516779641, 386570, 615, 670, 477
1559516779653, 386583, 574, 636, 445
1559516779668, 386595, 510, 581, 382
1559516779680, 386609, 459, 551, 343
1559516779693, 386622, 443, 523, 344
1559516779707, 386635, 458, 526, 375
1559516779720, 386648, 496, 530, 433
1559516779732, 386661, 541, 559, 500
1559516779745, 386674, 549, 613, 504
1559516779758, 386688, 570, 631, 514
1559516779771, 386700, 596, 632, 543
1559516779784, 386713, 607, 636, 585
1559516779797, 386726, 615, 635, 626
1559516779811, 386740, 621, 642, 607
1559516779824, 386753, 626, 629, 546
1559516779836, 386765, 642, 600, 527
1559516779849, 386779, 594, 611, 514
1559516779863, 386792, 568, 613, 558
1559516779876, 386805, 545, 621, 593
1559516779889, 386818, 520, 628, 581
1559516779902, 386831, 511, 610, 533
1559516779915, 386844, 501, 596, 486
1559516779929, 386857, 497, 616, 471
1559516779941, 386870, 514, 629, 462
1559516779954, 386883, 523, 628, 466
1559516779968, 386896, 511, 624, 472
1559516779980, 386910, 502, 617, 496
1559516779994, 386922, 487, 604, 527
1559516780006, 386935, 483, 593, 564
1559516780020, 386949, 477, 587, 592
1559516780033, 386962, 474, 587, 608
1559516780045, 386974, 483, 590, 612
1559516780059, 386988, 496, 597, 590
1559516780072, 387001, 511, 600, 552
1559516780085, 387014, 531, 608, 515
1559516780098, 387026, 553, 614, 499
1559516780111, 387040, 555, 619, 484
1559516780124, 387053, 554, 621, 481
1559516780137, 387066, 553, 622, 485
1559516780150, 387080, 544, 618, 496
1559516780163, 387092, 531, 615, 515
1559516780176, 387105, 520, 610, 537
1559516780189, 387119, 510, 610, 548
1559516780203, 387132, 503, 610, 552
1559516780215, 387144, 499, 612, 548
1559516780229, 387158, 498, 616, 540
1559516780241, 387171, 497, 618, 529
1559516780255, 387184, 493, 618, 516
1559516780268, 387196, 491, 619, 509
1559516780281, 387210, 491, 622, 503
1559516780295, 387223, 493, 623, 503
1559516780307, 387236, 496, 625, 509
1559516780321, 387249, 498, 623, 517
1559516780333, 387262, 498, 621, 521
1559516780347, 387275, 499, 621, 527
1559516780360, 387289, 500, 620, 527
1559516780373, 387301, 500, 619, 524
1559516780385, 387314, 501, 618, 520
1559516780399, 387328, 501, 617, 515
1559516780413, 387341, 501, 618, 514
1559516780425, 387353, 503, 618, 517
1559516780437, 387366, 504, 618, 519
1559516780451, 387380, 503, 616, 520
1559516780464, 387393, 503, 616, 525
1559516780477, 387406, 502, 615, 531
1559516780490, 387419, 501, 613, 537
1559516780503, 387432, 498, 612, 537
1559516780516, 387445, 495, 611, 532
1559516780529, 387459, 495, 610, 526
1559516780542, 387471, 497, 611, 520
1559516780556, 387484, 502, 614, 516
1559516780568, 387497, 506, 616, 511
1559516780581, 387511, 507, 616, 510
1559516780595, 387523, 507, 617, 512
1559516780607, 387536, 506, 616, 513
1559516780620, 387550, 505, 614, 513
1559516780633, 387563, 505, 613, 513
1559516780647, 387575, 504, 612, 511
1559516780659, 387589, 505, 611, 511
1559516780673, 387602, 505, 610, 509
1559516780686, 387615, 505, 609, 507
1559516780699, 387628, 505, 610, 505
1559516780713, 387641, 506, 612, 504
1559516780725, 387654, 509, 615, 510
1559516780737, 387667, 507, 617, 513
1559516780751, 387680, 506, 617, 519
1559516780764, 387693, 502, 615, 526
1559516780778, 387706, 497, 614, 534
1559516780790, 387720, 495, 611, 540
1559516780804, 387733, 492, 610, 543
1559516780817, 387745, 490, 610, 540
1559516780830, 387759, 488, 610, 536
1559516780842, 387772, 486, 611, 530
1559516780856, 387785, 484, 612, 525
1559516780869, 387798, 481, 613, 523
1559516780882, 387811, 477, 613, 519
1559516780895, 387824, 472, 613, 516
1559516780908, 387837, 468, 613, 519
1559516780922, 387850, 465, 613, 525
1559516780934, 387863, 462, 610, 530
1559516780948, 387876, 461, 608, 532
1559516780960, 387890, 462, 606, 533
1559516780974, 387902, 464, 604, 531
1559516780987, 387915, 466, 606, 532
1559516780999, 387929, 469, 608, 533
1559516781012, 387942, 470, 611, 532
1559516781025, 387954, 469, 611, 526
1559516781039, 387968, 465, 607, 518
1559516781052, 387981, 460, 602, 518
1559516781065, 387994, 457, 599, 522
1559516781078, 388006, 456, 597, 523
1559516781092, 388020, 456, 599, 524
1559516781105, 388033, 459, 601, 519
1559516781118, 388046, 462, 602, 515
1559516781130, 388059, 464, 604, 516
1559516781144, 388072, 463, 605, 518
1559516781157, 388085, 461, 604, 519
1559516781169, 388099, 458, 601, 515
1559516781183, 388112, 455, 601, 514
1559516781195, 388124, 453, 600, 513
1559516781209, 388137, 453, 602, 516
1559516781221, 388151, 456, 604, 519
1559516781235, 388164, 459, 606, 516
1559516781249, 388176, 462, 606, 510
1559516781260, 388190, 464, 605, 506
1559516781274, 388203, 466, 605, 506
1559516781287, 388216, 468, 605, 508
1559516781300, 388229, 469, 606, 510
1559516781313, 388242, 470, 607, 509
1559516781326, 388255, 471, 609, 507
1559516781339, 388269, 472, 613, 503
1559516781353, 388281, 475, 614, 502
1559516781365, 388294, 475, 614, 497
1559516781379, 388307, 472, 613, 494
1559516781391, 388321, 469, 610, 493
1559516781404, 388333, 465, 609, 493
1559516781418, 388346, 461, 608, 496
1559516781430, 388360, 460, 609, 498
1559516781444, 388373, 459, 609, 499
1559516781457, 388385, 459, 610, 503
1559516781471, 388399, 461, 611, 508
1559516781483, 388412, 461, 611, 506
1559516781496, 388425, 460, 610, 505
1559516781509, 388439, 460, 609, 506
1559516781523, 388451, 459, 607, 507
1559516781535, 388464, 458, 606, 509
1559516781549, 388477, 459, 606, 510
1559516781561, 388491, 461, 608, 513
1559516781574, 388503, 462, 610, 515
1559516781587, 388516, 462, 610, 514
1559516781600, 388530, 462, 609, 512
1559516781613, 388543, 462, 607, 509
1559516781626, 388555, 461, 604, 507
1559516781639, 388569, 461, 603, 505
1559516781653, 388582, 462, 603, 504
1559516781667, 388595, 464, 604, 506
1559516781679, 388608, 466, 606, 509
1559516781692, 388621, 469, 606, 512
1559516781705, 388634, 470, 605, 512
1559516781718, 388647, 470, 603, 511
