Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559610207589, 2101214, 696, 741, 379
1559610207602, 2101227, 741, 615, 536
1559610207616, 2101240, 707, 608, 505
1559610207629, 2101254, 694, 578, 453
1559610207642, 2101267, 683, 586, 449
1559610207655, 2101279, 617, 633, 470
1559610207668, 2101293, 607, 604, 536
1559610207682, 2101306, 579, 646, 539
1559610207694, 2101319, 581, 617, 524
1559610207708, 2101332, 573, 603, 529
1559610207720, 2101345, 571, 588, 565
1559610207734, 2101358, 560, 578, 599
1559610207747, 2101371, 540, 563, 616
1559610207759, 2101385, 526, 550, 626
1559610207773, 2101398, 521, 537, 634
1559610207787, 2101410, 515, 533, 633
1559610207800, 2101424, 510, 515, 615
1559610207813, 2101437, 494, 501, 597
1559610207826, 2101450, 482, 497, 593
1559610207838, 2101464, 474, 487, 593
1559610207852, 2101476, 464, 490, 596
1559610207865, 2101489, 461, 481, 604
1559610207878, 2101502, 459, 474, 599
1559610207892, 2101516, 460, 466, 594
1559610207904, 2101529, 456, 455, 600
1559610207918, 2101541, 450, 451, 614
1559610207930, 2101555, 445, 455, 637
1559610207944, 2101568, 445, 456, 654
1559610207956, 2101581, 445, 452, 664
1559610207970, 2101595, 445, 446, 665
1559610207982, 2101607, 438, 439, 658
1559610207996, 2101620, 435, 436, 659
1559610208009, 2101634, 440, 445, 663
1559610208022, 2101647, 446, 465, 668
1559610208035, 2101660, 455, 480, 674
1559610208048, 2101672, 463, 499, 677
1559610208061, 2101686, 469, 509, 678
1559610208075, 2101699, 473, 508, 669
1559610208087, 2101712, 475, 506, 647
1559610208100, 2101725, 483, 507, 625
1559610208113, 2101738, 493, 513, 601
1559610208128, 2101751, 515, 527, 569
1559610208140, 2101765, 551, 551, 533
1559610208153, 2101778, 663, 478, 191
1559610208166, 2101790, 889, 444, 316
1559610208180, 2101804, 949, 959, 244
1559610208193, 2101817, 632, 786, 206
1559610208205, 2101830, 606, 623, 322
1559610208219, 2101843, 566, 609, 473
1559610208232, 2101856, 501, 624, 520
1559610208246, 2101869, 531, 599, 527
1559610208258, 2101882, 561, 657, 502
1559610208270, 2101896, 556, 661, 488
1559610208285, 2101909, 536, 660, 461
1559610208298, 2101921, 525, 653, 465
1559610208311, 2101935, 541, 644, 494
1559610208323, 2101948, 551, 631, 527
1559610208336, 2101961, 550, 612, 556
1559610208350, 2101975, 540, 597, 581
1559610208362, 2101987, 529, 581, 599
1559610208376, 2102000, 516, 563, 605
1559610208389, 2102013, 506, 543, 610
1559610208402, 2102027, 499, 528, 616
1559610208415, 2102040, 490, 509, 613
1559610208429, 2102052, 479, 494, 617
1559610208442, 2102066, 468, 484, 624
1559610208455, 2102079, 461, 479, 628
1559610208467, 2102092, 454, 470, 630
1559610208481, 2102106, 450, 463, 633
1559610208495, 2102118, 454, 459, 634
1559610208507, 2102131, 458, 452, 633
1559610208520, 2102145, 457, 449, 635
1559610208533, 2102158, 452, 451, 646
1559610208546, 2102171, 447, 452, 662
1559610208560, 2102183, 442, 456, 678
1559610208572, 2102197, 438, 456, 689
1559610208588, 2102210, 435, 459, 695
1559610208600, 2102223, 446, 457, 697
1559610208611, 2102237, 450, 451, 684
1559610208625, 2102249, 469, 444, 674
1559610208638, 2102262, 478, 451, 662
1559610208652, 2102276, 485, 449, 654
1559610208664, 2102289, 490, 451, 649
1559610208678, 2102302, 505, 461, 647
1559610208690, 2102315, 527, 492, 644
1559610208704, 2102328, 558, 521, 626
1559610208717, 2102341, 600, 541, 586
1559610208730, 2102354, 654, 556, 533
1559610208743, 2102368, 709, 583, 473
1559610208756, 2102380, 761, 695, 337
1559610208769, 2102393, 1000, 720, 174
1559610208783, 2102407, 866, 788, 24
1559610208796, 2102420, 831, 816, 206
1559610208809, 2102433, 795, 634, 380
1559610208821, 2102446, 753, 658, 479
1559610208834, 2102459, 730, 613, 543
1559610208850, 2102472, 703, 589, 565
1559610208861, 2102486, 625, 636, 568
1559610208874, 2102499, 576, 646, 597
1559610208888, 2102511, 567, 625, 561
1559610208900, 2102524, 569, 611, 511
1559610208913, 2102538, 570, 601, 499
1559610208927, 2102551, 574, 572, 509
1559610208940, 2102564, 563, 564, 537
1559610208953, 2102577, 552, 550, 580
1559610208966, 2102590, 532, 536, 606
1559610208978, 2102603, 509, 525, 607
1559610208992, 2102617, 491, 515, 614
1559610209006, 2102630, 482, 501, 631
1559610209018, 2102642, 474, 490, 655
1559610209031, 2102656, 468, 488, 685
1559610209044, 2102669, 442, 480, 674
1559610209057, 2102682, 433, 478, 678
1559610209070, 2102695, 439, 480, 672
1559610209083, 2102708, 451, 484, 662
1559610209096, 2102721, 460, 487, 642
1559610209110, 2102734, 460, 484, 626
1559610209123, 2102748, 452, 485, 616
1559610209135, 2102761, 442, 498, 617
1559610209149, 2102773, 439, 509, 612
1559610209162, 2102787, 441, 522, 597
1559610209176, 2102800, 451, 535, 575
1559610209188, 2102813, 468, 553, 552
1559610209202, 2102827, 478, 570, 525
1559610209215, 2102839, 500, 588, 507
1559610209227, 2102852, 529, 606, 489
1559610209242, 2102865, 543, 611, 474
1559610209254, 2102879, 547, 603, 467
1559610209268, 2102892, 548, 588, 462
1559610209280, 2102904, 539, 570, 465
1559610209294, 2102918, 525, 555, 474
1559610209306, 2102931, 506, 550, 488
1559610209320, 2102944, 491, 543, 501
1559610209333, 2102958, 484, 538, 513
1559610209346, 2102970, 495, 533, 511
1559610209358, 2102983, 508, 528, 492
1559610209373, 2102996, 516, 517, 472
1559610209385, 2103010, 515, 526, 453
1559610209399, 2103023, 516, 531, 456
1559610209411, 2103035, 514, 522, 461
1559610209425, 2103049, 518, 520, 482
1559610209438, 2103062, 516, 541, 495
1559610209450, 2103075, 514, 552, 506
1559610209463, 2103089, 523, 586, 511
1559610209477, 2103101, 537, 591, 519
1559610209491, 2103114, 561, 571, 516
1559610209503, 2103128, 584, 561, 508
1559610209517, 2103141, 597, 555, 495
1559610209529, 2103154, 605, 545, 488
1559610209543, 2103166, 606, 537, 488
1559610209555, 2103180, 614, 550, 484
1559610209569, 2103193, 629, 550, 478
1559610209582, 2103206, 650, 543, 484
1559610209595, 2103220, 667, 537, 488
1559610209608, 2103232, 697, 525, 504
1559610209621, 2103245, 730, 526, 509
1559610209635, 2103259, 740, 544, 499
1559610209647, 2103272, 742, 552, 481
1559610209661, 2103285, 732, 566, 458
1559610209674, 2103298, 725, 564, 458
1559610209687, 2103311, 712, 577, 458
1559610209700, 2103324, 700, 576, 458
1559610209712, 2103337, 696, 551, 467
1559610209726, 2103351, 711, 546, 469
1559610209739, 2103363, 711, 559, 456
1559610209752, 2103376, 691, 555, 442
1559610209765, 2103390, 667, 544, 422
1559610209779, 2103403, 651, 531, 426
1559610209792, 2103416, 632, 521, 423
1559610209805, 2103429, 624, 516, 425
1559610209818, 2103442, 619, 518, 429
1559610209830, 2103455, 617, 499, 420
1559610209844, 2103469, 614, 497, 416
1559610209857, 2103482, 620, 494, 415
1559610209870, 2103494, 626, 498, 403
1559610209883, 2103507, 630, 493, 378
1559610209897, 2103521, 623, 486, 362
1559610209909, 2103534, 616, 484, 373
1559610209923, 2103547, 615, 490, 391
1559610209935, 2103560, 608, 491, 397
1559610209949, 2103573, 591, 482, 406
1559610209962, 2103586, 568, 472, 415
1559610209975, 2103600, 547, 464, 431
1559610209989, 2103613, 540, 459, 448
1559610210001, 2103625, 549, 446, 435
1559610210014, 2103639, 548, 434, 397
1559610210027, 2103652, 546, 428, 384
1559610210042, 2103665, 540, 428, 391
1559610210054, 2103678, 533, 431, 423
1559610210067, 2103691, 527, 438, 456
1559610210079, 2103704, 531, 437, 466
1559610210093, 2103717, 532, 433, 448
1559610210106, 2103731, 537, 426, 419
1559610210119, 2103744, 536, 423, 392
1559610210132, 2103756, 531, 425, 391
1559610210145, 2103770, 526, 430, 418
1559610210159, 2103783, 520, 436, 449
1559610210171, 2103796, 516, 439, 470
1559610210184, 2103810, 512, 436, 473
1559610210198, 2103822, 509, 430, 462
1559610210210, 2103835, 505, 423, 450
1559610210224, 2103848, 503, 419, 440
1559610210238, 2103862, 502, 417, 437
1559610210250, 2103874, 501, 417, 440
1559610210263, 2103887, 500, 420, 449
1559610210277, 2103901, 501, 422, 458
1559610210289, 2103914, 500, 424, 464
1559610210304, 2103927, 501, 422, 462
1559610210316, 2103940, 500, 419, 457
1559610210329, 2103953, 496, 414, 454
1559610210342, 2103966, 494, 411, 457
1559610210356, 2103980, 489, 411, 459
1559610210369, 2103993, 488, 409, 468
1559610210382, 2104005, 485, 409, 475
1559610210394, 2104018, 481, 402, 483
1559610210408, 2104032, 474, 397, 486
1559610210421, 2104045, 469, 399, 478
1559610210434, 2104058, 472, 402, 460
1559610210446, 2104071, 493, 412, 450
1559610210460, 2104084, 516, 419, 447
1559610210473, 2104097, 525, 425, 449
1559610210486, 2104111, 524, 425, 460
1559610210499, 2104124, 517, 425, 472
1559610210513, 2104136, 511, 427, 477
1559610210526, 2104150, 507, 426, 473
1559610210538, 2104163, 508, 423, 469
1559610210552, 2104176, 508, 423, 465
1559610210566, 2104189, 507, 420, 465
1559610210578, 2104202, 507, 418, 463
