Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559514731870, 751681, 547, 496, 444
1559514731883, 751693, 551, 493, 441
1559514731897, 751707, 556, 491, 441
1559514731909, 751720, 560, 492, 443
1559514731923, 751733, 563, 492, 443
1559514731935, 751746, 564, 488, 439
1559514731949, 751759, 568, 483, 432
1559514731961, 751772, 573, 479, 419
1559514731975, 751785, 578, 473, 408
1559514731987, 751798, 581, 472, 405
1559514732000, 751811, 581, 475, 408
1559514732013, 751824, 581, 478, 415
1559514732027, 751838, 577, 478, 418
1559514732040, 751850, 571, 476, 422
1559514732054, 751863, 565, 475, 426
1559514732066, 751877, 559, 472, 429
1559514732079, 751890, 555, 470, 431
1559514732093, 751903, 556, 468, 432
1559514732105, 751916, 558, 467, 431
1559514732118, 751929, 558, 466, 429
1559514732132, 751942, 556, 466, 429
1559514732145, 751955, 553, 465, 433
1559514732158, 751968, 551, 465, 435
1559514732170, 751981, 551, 465, 435
1559514732184, 751994, 552, 464, 431
1559514732197, 752008, 555, 462, 428
1559514732210, 752020, 558, 462, 425
1559514732223, 752033, 559, 461, 424
1559514732236, 752047, 558, 461, 425
1559514732249, 752060, 557, 461, 428
1559514732262, 752072, 556, 461, 431
1559514732275, 752086, 555, 459, 431
1559514732288, 752099, 554, 458, 431
1559514732301, 752112, 555, 457, 431
1559514732314, 752124, 556, 457, 429
1559514732327, 752138, 556, 457, 429
1559514732340, 752151, 554, 457, 430
1559514732354, 752164, 551, 457, 432
1559514732366, 752177, 548, 457, 433
1559514732380, 752190, 547, 456, 432
1559514732393, 752203, 546, 456, 433
1559514732405, 752217, 545, 457, 434
1559514732419, 752230, 545, 457, 433
1559514732431, 752242, 545, 457, 431
1559514732445, 752256, 544, 459, 431
1559514732458, 752269, 543, 459, 431
1559514732471, 752282, 542, 459, 429
1559514732484, 752294, 539, 457, 427
1559514732498, 752308, 537, 457, 427
1559514732511, 752321, 535, 457, 427
1559514732523, 752334, 535, 457, 429
1559514732538, 752347, 534, 457, 430
1559514732549, 752360, 535, 459, 432
1559514732562, 752373, 535, 460, 434
1559514732576, 752387, 536, 461, 436
1559514732590, 752399, 537, 461, 437
1559514732602, 752412, 539, 462, 438
1559514732615, 752425, 542, 462, 437
