Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559516521125, 128058, 574, 520, 565
1559516521136, 128071, 582, 526, 583
1559516521150, 128084, 581, 543, 630
1559516521162, 128097, 577, 553, 679
1559516521175, 128110, 574, 567, 711
1559516521188, 128123, 579, 579, 714
1559516521202, 128137, 581, 576, 688
1559516521215, 128149, 573, 570, 648
1559516521228, 128162, 566, 556, 619
1559516521241, 128176, 548, 549, 587
1559516521254, 128189, 528, 543, 559
1559516521268, 128201, 509, 544, 536
1559516521281, 128215, 493, 551, 515
1559516521294, 128228, 483, 566, 497
1559516521307, 128241, 474, 574, 487
1559516521320, 128253, 455, 580, 490
1559516521333, 128267, 446, 590, 502
1559516521346, 128280, 443, 582, 494
1559516521358, 128293, 454, 572, 472
1559516521372, 128306, 469, 571, 457
1559516521384, 128319, 481, 571, 464
1559516521397, 128332, 493, 547, 476
1559516521411, 128346, 497, 532, 522
1559516521424, 128359, 493, 518, 562
1559516521437, 128371, 493, 505, 600
1559516521451, 128385, 497, 500, 628
1559516521463, 128398, 496, 497, 636
1559516521476, 128411, 507, 508, 654
1559516521489, 128423, 528, 523, 676
1559516521502, 128437, 547, 536, 691
1559516521516, 128450, 562, 550, 694
1559516521529, 128463, 574, 551, 681
1559516521542, 128476, 578, 549, 648
1559516521555, 128489, 582, 547, 612
1559516521568, 128502, 573, 541, 582
1559516521580, 128516, 557, 534, 567
1559516521594, 128528, 541, 526, 565
1559516521607, 128541, 527, 519, 569
1559516521620, 128555, 515, 515, 572
1559516521633, 128568, 507, 515, 576
1559516521646, 128580, 503, 512, 581
1559516521659, 128593, 503, 512, 587
1559516521673, 128607, 506, 510, 592
1559516521686, 128620, 512, 517, 588
1559516521699, 128632, 518, 527, 573
1559516521711, 128646, 522, 532, 555
1559516521726, 128659, 527, 535, 546
1559516521738, 128672, 534, 534, 547
1559516521750, 128685, 532, 539, 550
1559516521764, 128698, 528, 540, 551
1559516521777, 128711, 522, 544, 545
1559516521790, 128724, 521, 545, 537
1559516521803, 128738, 524, 544, 525
1559516521815, 128750, 529, 538, 516
1559516521829, 128763, 535, 538, 498
1559516521842, 128777, 534, 539, 482
1559516521856, 128790, 528, 547, 471
1559516521868, 128802, 524, 553, 462
1559516521882, 128816, 519, 547, 448
1559516521894, 128829, 515, 536, 430
1559516521908, 128842, 517, 526, 415
1559516521920, 128855, 519, 528, 412
1559516521933, 128868, 523, 538, 428
1559516521946, 128881, 524, 540, 447
1559516521959, 128894, 527, 547, 458
1559516521973, 128907, 534, 540, 451
1559516521985, 128920, 541, 522, 425
1559516521999, 128933, 550, 509, 392
1559516522013, 128947, 556, 499, 368
1559516522025, 128959, 561, 490, 365
1559516522038, 128972, 566, 487, 376
1559516522051, 128986, 572, 488, 387
1559516522064, 128999, 580, 493, 390
1559516522076, 129011, 592, 493, 381
1559516522092, 129025, 602, 494, 369
1559516522104, 129038, 605, 489, 359
1559516522117, 129051, 603, 486, 359
1559516522129, 129063, 599, 478, 367
1559516522143, 129077, 600, 474, 379
1559516522156, 129090, 604, 470, 392
1559516522168, 129103, 614, 473, 397
1559516522182, 129116, 621, 480, 393
1559516522195, 129129, 624, 477, 383
1559516522208, 129142, 622, 471, 375
1559516522221, 129156, 615, 468, 374
1559516522235, 129169, 606, 464, 382
1559516522249, 129181, 600, 459, 393
1559516522261, 129195, 604, 458, 406
1559516522273, 129208, 609, 457, 411
1559516522286, 129221, 610, 460, 408
1559516522300, 129233, 610, 457, 402
1559516522313, 129247, 608, 452, 398
1559516522325, 129260, 604, 448, 396
1559516522339, 129273, 599, 445, 400
1559516522351, 129286, 593, 442, 411
1559516522365, 129299, 590, 444, 422
1559516522377, 129312, 589, 447, 431
1559516522391, 129326, 591, 449, 435
1559516522404, 129338, 589, 446, 436
1559516522417, 129351, 589, 442, 435
1559516522429, 129364, 587, 439, 436
1559516522443, 129378, 584, 438, 438
1559516522456, 129390, 583, 439, 445
1559516522469, 129403, 581, 440, 452
1559516522482, 129417, 580, 442, 456
1559516522496, 129430, 578, 442, 459
1559516522509, 129442, 577, 442, 458
1559516522522, 129456, 580, 440, 454
1559516522534, 129469, 580, 437, 447
1559516522547, 129482, 576, 435, 443
1559516522560, 129495, 572, 434, 444
1559516522573, 129508, 570, 436, 452
1559516522587, 129521, 569, 437, 460
1559516522599, 129534, 572, 438, 462
1559516522614, 129548, 576, 439, 459
1559516522626, 129560, 579, 440, 452
1559516522639, 129573, 581, 440, 446
1559516522652, 129587, 584, 441, 444
1559516522665, 129600, 583, 442, 447
1559516522678, 129612, 579, 443, 453
1559516522691, 129626, 577, 444, 461
1559516522705, 129639, 576, 445, 465
1559516522717, 129652, 576, 445, 464
1559516522730, 129665, 574, 445, 464
1559516522743, 129678, 573, 445, 466
1559516522758, 129691, 573, 447, 470
1559516522770, 129704, 570, 447, 476
1559516522782, 129717, 567, 448, 481
1559516522796, 129730, 566, 447, 481
1559516522809, 129743, 571, 447, 475
