Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559609006428, 895292, 496, 606, 482
1559609006442, 895304, 494, 606, 489
1559609006456, 895318, 498, 605, 503
1559609006467, 895331, 511, 574, 537
1559609006481, 895344, 519, 573, 571
1559609006494, 895357, 530, 616, 574
1559609006508, 895370, 559, 619, 574
1559609006519, 895383, 586, 615, 565
1559609006533, 895396, 609, 609, 556
1559609006547, 895410, 637, 614, 554
1559609006559, 895422, 669, 642, 550
1559609006572, 895435, 693, 624, 538
1559609006585, 895449, 704, 607, 496
1559609006599, 895462, 683, 627, 451
1559609006611, 895474, 674, 600, 461
1559609006626, 895488, 626, 613, 461
1559609006638, 895501, 602, 622, 455
1559609006651, 895514, 599, 615, 448
1559609006664, 895526, 590, 619, 464
1559609006677, 895540, 587, 622, 493
1559609006690, 895553, 580, 634, 520
1559609006704, 895566, 577, 636, 536
1559609006716, 895579, 576, 629, 531
1559609006729, 895592, 577, 631, 515
1559609006742, 895605, 588, 624, 498
1559609006756, 895619, 588, 614, 467
1559609006768, 895632, 595, 600, 448
1559609006782, 895644, 604, 589, 441
1559609006794, 895657, 615, 578, 440
1559609006808, 895671, 631, 569, 443
1559609006820, 895684, 654, 565, 448
1559609006834, 895696, 683, 563, 461
1559609006847, 895710, 711, 562, 484
1559609006860, 895723, 726, 570, 509
1559609006873, 895736, 733, 581, 548
1559609006886, 895749, 724, 597, 589
1559609006900, 895762, 694, 613, 618
1559609006912, 895775, 649, 629, 629
1559609006924, 895789, 604, 651, 621
1559609006938, 895801, 574, 658, 603
1559609006951, 895814, 558, 655, 576
1559609006965, 895827, 551, 650, 551
1559609006977, 895841, 553, 642, 531
1559609006991, 895853, 557, 639, 510
1559609007004, 895866, 561, 633, 487
1559609007017, 895880, 556, 628, 474
1559609007029, 895893, 545, 624, 479
1559609007044, 895906, 534, 623, 493
1559609007056, 895919, 525, 622, 506
1559609007068, 895932, 521, 622, 517
1559609007081, 895945, 524, 618, 527
1559609007095, 895959, 528, 614, 533
1559609007109, 895971, 535, 603, 546
1559609007121, 895984, 550, 603, 559
1559609007135, 895997, 570, 610, 576
1559609007147, 896011, 599, 617, 599
1559609007159, 896023, 632, 624, 612
1559609007173, 896036, 669, 617, 602
1559609007186, 896050, 693, 634, 579
1559609007200, 896063, 684, 628, 526
1559609007213, 896075, 733, 568, 515
1559609007226, 896089, 670, 613, 423
1559609007239, 896102, 613, 625, 420
1559609007252, 896115, 619, 601, 427
1559609007265, 896128, 583, 624, 442
1559609007278, 896141, 574, 621, 477
1559609007292, 896154, 563, 622, 506
1559609007304, 896167, 555, 628, 534
1559609007317, 896181, 547, 637, 547
1559609007330, 896193, 547, 636, 550
1559609007343, 896206, 552, 631, 525
1559609007356, 896220, 557, 623, 488
1559609007369, 896233, 568, 613, 463
1559609007382, 896245, 580, 607, 444
1559609007395, 896259, 597, 603, 437
1559609007409, 896272, 614, 594, 444
1559609007422, 896285, 626, 591, 466
1559609007435, 896297, 634, 584, 480
1559609007448, 896311, 637, 578, 488
1559609007461, 896324, 646, 570, 491
1559609007475, 896337, 661, 569, 482
1559609007486, 896350, 688, 570, 476
1559609007500, 896363, 720, 572, 489
1559609007514, 896376, 749, 579, 532
1559609007526, 896390, 745, 596, 578
1559609007539, 896402, 716, 609, 612
1559609007552, 896415, 669, 622, 626
1559609007566, 896429, 625, 634, 624
1559609007579, 896442, 594, 648, 614
1559609007592, 896454, 577, 652, 597
1559609007605, 896467, 569, 653, 574
1559609007619, 896481, 568, 655, 552
1559609007631, 896494, 573, 650, 533
1559609007643, 896507, 572, 639, 519
1559609007657, 896520, 564, 629, 512
1559609007670, 896533, 554, 628, 514
1559609007683, 896546, 546, 626, 524
1559609007696, 896560, 536, 626, 535
1559609007709, 896572, 532, 618, 542
1559609007722, 896585, 534, 617, 547
1559609007735, 896599, 552, 599, 562
1559609007747, 896612, 578, 588, 579
1559609007761, 896624, 591, 607, 586
1559609007775, 896637, 611, 613, 591
1559609007788, 896651, 638, 610, 590
1559609007800, 896664, 655, 610, 573
1559609007814, 896676, 659, 617, 558
1559609007826, 896690, 666, 592, 542
1559609007840, 896703, 652, 600, 523
1559609007852, 896716, 659, 608, 502
1559609007866, 896729, 654, 619, 483
1559609007878, 896742, 639, 628, 469
1559609007892, 896755, 619, 623, 473
1559609007906, 896769, 599, 617, 484
1559609007918, 896782, 586, 617, 513
1559609007931, 896794, 578, 620, 541
1559609007945, 896807, 578, 624, 555
1559609007958, 896821, 578, 626, 554
1559609007970, 896834, 582, 624, 538
1559609007984, 896846, 586, 618, 516
1559609007997, 896860, 590, 616, 500
1559609008011, 896873, 594, 612, 494
1559609008023, 896886, 599, 606, 492
1559609008036, 896899, 607, 598, 486
1559609008048, 896912, 621, 588, 471
1559609008061, 896925, 643, 571, 443
1559609008075, 896939, 678, 551, 419
1559609008088, 896951, 737, 536, 448
1559609008101, 896964, 795, 530, 497
1559609008114, 896977, 835, 525, 528
1559609008127, 896991, 871, 505, 576
1559609008140, 897003, 875, 507, 626
1559609008153, 897016, 835, 527, 664
1559609008167, 897030, 776, 559, 684
1559609008180, 897043, 721, 606, 693
1559609008193, 897055, 672, 595, 696
1559609008205, 897069, 623, 673, 683
1559609008218, 897082, 573, 697, 627
1559609008231, 897095, 583, 624, 588
1559609008245, 897108, 597, 598, 572
1559609008258, 897121, 593, 628, 530
1559609008270, 897134, 595, 632, 509
1559609008284, 897147, 591, 636, 510
1559609008299, 897161, 577, 629, 522
1559609008311, 897173, 563, 624, 539
1559609008323, 897186, 557, 625, 554
1559609008335, 897200, 559, 622, 556
1559609008349, 897213, 568, 614, 559
1559609008363, 897225, 591, 581, 570
1559609008375, 897239, 602, 581, 570
1559609008389, 897252, 614, 597, 566
1559609008402, 897265, 643, 584, 572
1559609008414, 897277, 665, 591, 574
1559609008428, 897291, 681, 588, 581
1559609008441, 897304, 697, 573, 580
1559609008455, 897317, 719, 567, 561
1559609008467, 897330, 729, 576, 535
1559609008479, 897343, 718, 564, 481
1559609008493, 897356, 682, 576, 418
1559609008507, 897370, 643, 590, 399
1559609008519, 897383, 609, 592, 405
1559609008531, 897395, 589, 595, 445
1559609008545, 897409, 578, 608, 496
1559609008558, 897422, 570, 617, 546
1559609008572, 897435, 558, 625, 574
1559609008584, 897447, 542, 638, 579
1559609008598, 897461, 538, 627, 580
1559609008612, 897474, 544, 626, 558
1559609008624, 897487, 544, 634, 518
1559609008636, 897500, 544, 632, 510
1559609008650, 897513, 540, 634, 505
1559609008663, 897526, 533, 631, 514
1559609008677, 897540, 524, 632, 525
1559609008689, 897552, 516, 634, 535
1559609008703, 897565, 511, 632, 541
1559609008716, 897579, 509, 631, 544
1559609008728, 897592, 509, 624, 545
1559609008742, 897604, 507, 620, 536
1559609008755, 897617, 506, 621, 531
1559609008768, 897631, 507, 617, 527
1559609008780, 897644, 511, 614, 519
1559609008794, 897657, 515, 611, 514
1559609008807, 897670, 520, 611, 512
1559609008819, 897683, 525, 612, 512
1559609008833, 897696, 530, 611, 507
1559609008846, 897710, 541, 609, 497
1559609008859, 897722, 556, 608, 489
1559609008872, 897735, 577, 602, 470
1559609008885, 897748, 603, 580, 411
1559609008898, 897762, 666, 548, 314
1559609008911, 897774, 782, 558, 307
1559609008925, 897787, 887, 567, 412
1559609008938, 897801, 953, 553, 578
1559609008951, 897814, 885, 564, 753
1559609008964, 897826, 695, 596, 826
1559609008976, 897840, 477, 582, 827
1559609008990, 897853, 472, 631, 827
1559609009003, 897866, 510, 570, 739
1559609009015, 897879, 559, 599, 668
1559609009029, 897892, 576, 579, 597
1559609009042, 897905, 593, 480, 344
1559609009056, 897918, 512, 622, 345
1559609009069, 897931, 568, 596, 353
1559609009081, 897944, 590, 614, 382
1559609009093, 897957, 609, 619, 402
1559609009108, 897971, 616, 607, 401
1559609009122, 897984, 616, 596, 388
1559609009134, 897996, 627, 579, 359
1559609009147, 898010, 638, 576, 358
1559609009159, 898023, 644, 561, 354
1559609009172, 898036, 656, 541, 364
1559609009186, 898049, 666, 524, 408
1559609009200, 898062, 672, 526, 487
1559609009213, 898075, 648, 546, 560
1559609009226, 898088, 620, 569, 642
1559609009238, 898101, 581, 589, 693
1559609009251, 898114, 533, 594, 687
1559609009264, 898127, 491, 576, 642
1559609009277, 898141, 480, 540, 608
1559609009290, 898153, 489, 537, 574
1559609009304, 898166, 521, 579, 544
1559609009316, 898180, 561, 607, 512
1559609009329, 898193, 586, 616, 467
1559609009343, 898205, 610, 625, 450
1559609009355, 898219, 617, 633, 436
1559609009369, 898232, 615, 641, 435
1559609009381, 898245, 608, 648, 436
1559609009396, 898258, 597, 647, 444
1559609009408, 898271, 579, 644, 450
1559609009420, 898284, 559, 640, 460
1559609009434, 898297, 541, 636, 472
1559609009447, 898311, 520, 632, 478
1559609009460, 898323, 502, 628, 485
1559609009472, 898336, 493, 623, 493
1559609009486, 898350, 488, 620, 498
1559609009500, 898363, 488, 613, 502
1559609009511, 898375, 488, 605, 505
1559609009525, 898388, 485, 601, 511
1559609009539, 898402, 482, 604, 517
1559609009552, 898415, 485, 602, 520
1559609009565, 898427, 490, 598, 519
1559609009578, 898441, 489, 594, 513
1559609009592, 898454, 494, 591, 511
1559609009605, 898467, 502, 591, 511
1559609009617, 898480, 511, 593, 510
1559609009631, 898493, 520, 595, 508
1559609009644, 898506, 527, 597, 504
1559609009657, 898520, 534, 601, 501
1559609009670, 898532, 538, 603, 493
1559609009682, 898545, 540, 605, 483
1559609009696, 898558, 543, 608, 476
1559609009709, 898572, 547, 613, 474
1559609009721, 898585, 548, 616, 475
1559609009735, 898597, 547, 619, 476
1559609009749, 898611, 545, 622, 477
1559609009761, 898624, 541, 625, 476
1559609009773, 898637, 536, 626, 470
1559609009787, 898650, 531, 624, 462
1559609009801, 898663, 529, 623, 458
1559609009813, 898676, 526, 621, 455
1559609009827, 898690, 527, 621, 456
1559609009839, 898702, 529, 620, 457
1559609009852, 898715, 531, 618, 457
1559609009865, 898728, 533, 615, 459
1559609009879, 898742, 535, 610, 460
1559609009891, 898754, 537, 608, 460
1559609009904, 898767, 538, 606, 458
1559609009917, 898781, 539, 605, 458
1559609009932, 898794, 539, 604, 460
1559609009944, 898806, 539, 604, 461
