Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560023212265, 655354, 446, 584, 597
1560023212279, 655367, 436, 582, 600
1560023212292, 655379, 402, 579, 606
1560023212303, 655392, 387, 587, 620
1560023212317, 655405, 404, 591, 630
1560023212329, 655417, 450, 584, 626
1560023212341, 655430, 464, 569, 612
1560023212354, 655443, 459, 558, 607
1560023212367, 655456, 438, 550, 614
1560023212379, 655468, 397, 549, 623
1560023212393, 655481, 372, 554, 633
1560023212405, 655494, 394, 542, 631
1560023212417, 655506, 432, 515, 613
1560023212431, 655519, 455, 485, 591
1560023212443, 655532, 464, 457, 570
1560023212456, 655544, 417, 437, 579
1560023212469, 655557, 418, 467, 592
1560023212481, 655570, 407, 473, 632
1560023212494, 655583, 398, 493, 674
1560023212506, 655595, 375, 487, 652
1560023212519, 655608, 360, 514, 671
1560023212531, 655621, 421, 491, 646
1560023212545, 655633, 416, 467, 606
1560023212558, 655646, 401, 473, 594
1560023212571, 655659, 384, 485, 602
1560023212583, 655671, 376, 497, 612
1560023212595, 655684, 358, 497, 605
1560023212609, 655697, 351, 492, 596
1560023212621, 655709, 364, 489, 591
1560023212633, 655722, 380, 482, 590
1560023212647, 655735, 380, 484, 577
1560023212659, 655748, 390, 475, 574
1560023212672, 655760, 392, 464, 562
1560023212684, 655773, 378, 453, 550
1560023212697, 655786, 362, 440, 547
1560023212711, 655798, 351, 442, 552
1560023212723, 655811, 363, 447, 562
1560023212734, 655824, 374, 455, 561
1560023212748, 655836, 385, 453, 552
1560023212761, 655849, 391, 449, 538
1560023212773, 655862, 387, 446, 530
1560023212786, 655875, 382, 437, 525
1560023212799, 655887, 357, 435, 519
1560023212812, 655900, 357, 438, 529
1560023212824, 655913, 365, 446, 534
1560023212837, 655925, 376, 455, 534
1560023212851, 655938, 385, 454, 525
1560023212862, 655951, 388, 452, 519
1560023212875, 655963, 387, 451, 517
1560023212887, 655976, 389, 449, 516
1560023212899, 655989, 381, 446, 515
1560023212913, 656001, 374, 439, 511
1560023212926, 656014, 364, 437, 516
1560023212939, 656027, 385, 427, 517
1560023212951, 656040, 376, 432, 511
1560023212964, 656052, 392, 439, 523
1560023212976, 656065, 396, 445, 520
1560023212989, 656078, 398, 441, 512
1560023213003, 656090, 392, 435, 495
1560023213015, 656103, 388, 433, 500
1560023213028, 656116, 380, 434, 506
1560023213040, 656128, 379, 434, 509
1560023213053, 656141, 382, 431, 508
1560023213066, 656154, 390, 431, 509
1560023213078, 656166, 392, 431, 509
1560023213091, 656179, 389, 434, 505
1560023213104, 656192, 389, 431, 507
1560023213117, 656205, 388, 431, 511
1560023213128, 656217, 382, 431, 509
1560023213142, 656230, 383, 431, 511
1560023213154, 656243, 382, 432, 515
1560023213167, 656255, 386, 433, 516
1560023213180, 656268, 386, 435, 515
1560023213192, 656281, 388, 436, 515
1560023213205, 656293, 387, 435, 513
1560023213218, 656306, 386, 434, 514
1560023213231, 656319, 385, 433, 512
1560023213243, 656332, 381, 430, 510
1560023213256, 656344, 381, 431, 515
1560023213269, 656357, 384, 431, 516
1560023213281, 656370, 384, 431, 516
1560023213294, 656382, 385, 431, 517
1560023213307, 656395, 387, 433, 515
1560023213319, 656408, 388, 427, 516
1560023213332, 656420, 386, 426, 514
1560023213344, 656433, 383, 425, 513
1560023213356, 656446, 379, 424, 511
1560023213370, 656458, 382, 421, 514
1560023213382, 656471, 382, 424, 513
1560023213396, 656484, 387, 423, 515
1560023213408, 656497, 390, 428, 515
1560023213422, 656509, 384, 430, 519
1560023213435, 656522, 386, 429, 522
1560023213446, 656535, 384, 430, 523
1560023213459, 656547, 381, 430, 527
1560023213472, 656560, 382, 432, 532
1560023213484, 656573, 382, 431, 530
1560023213497, 656585, 384, 432, 529
1560023213510, 656598, 386, 432, 525
1560023213522, 656611, 390, 430, 523
1560023213535, 656624, 391, 430, 522
1560023213547, 656636, 394, 432, 521
1560023213561, 656649, 395, 432, 519
1560023213573, 656662, 392, 430, 518
1560023213587, 656674, 390, 430, 518
