Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560022837376, 280474, 484, 504, 393
1560022837389, 280487, 492, 483, 461
1560022837402, 280500, 358, 446, 413
1560022837415, 280512, 233, 495, 471
1560022837427, 280525, 172, 491, 524
1560022837440, 280538, 158, 450, 545
1560022837452, 280550, 135, 435, 617
1560022837465, 280563, 60, 451, 665
1560022837478, 280576, 12, 423, 640
1560022837490, 280588, 144, 370, 623
1560022837503, 280601, 235, 428, 552
1560022837517, 280614, 278, 535, 525
1560022837529, 280626, 330, 592, 515
1560022837541, 280639, 353, 612, 526
1560022837555, 280652, 358, 582, 562
1560022837567, 280665, 340, 484, 564
1560022837580, 280677, 283, 461, 614
1560022837592, 280690, 369, 354, 564
1560022837606, 280703, 362, 361, 545
1560022837618, 280715, 388, 380, 514
1560022837630, 280728, 393, 407, 501
1560022837643, 280741, 361, 469, 526
1560022837656, 280753, 380, 475, 568
1560022837668, 280766, 360, 495, 549
1560022837681, 280779, 352, 467, 548
1560022837694, 280791, 348, 460, 564
1560022837707, 280804, 376, 445, 573
1560022837719, 280817, 372, 444, 561
1560022837732, 280830, 373, 444, 575
1560022837744, 280842, 327, 459, 592
1560022837759, 280855, 311, 482, 607
1560022837770, 280868, 307, 489, 598
1560022837783, 280880, 305, 498, 604
1560022837795, 280893, 319, 498, 587
1560022837808, 280906, 318, 480, 545
1560022837821, 280918, 335, 467, 538
1560022837833, 280931, 364, 473, 557
1560022837846, 280944, 372, 502, 580
1560022837859, 280957, 373, 512, 576
1560022837872, 280969, 369, 513, 567
1560022837884, 280982, 387, 502, 561
1560022837896, 280995, 426, 488, 559
1560022837910, 281007, 447, 483, 546
1560022837922, 281020, 461, 480, 542
1560022837936, 281033, 463, 480, 534
1560022837948, 281045, 462, 473, 531
1560022837960, 281058, 450, 490, 531
1560022837973, 281071, 446, 506, 541
1560022837986, 281083, 451, 503, 558
1560022837999, 281096, 467, 471, 551
1560022838011, 281109, 475, 430, 531
1560022838024, 281122, 495, 406, 514
1560022838037, 281134, 517, 403, 504
1560022838049, 281147, 524, 418, 501
1560022838061, 281160, 504, 442, 506
1560022838075, 281172, 458, 476, 520
1560022838088, 281185, 408, 497, 523
1560022838101, 281198, 408, 463, 502
1560022838112, 281210, 462, 414, 500
1560022838126, 281223, 482, 386, 497
1560022838139, 281236, 468, 403, 508
1560022838151, 281249, 449, 445, 531
1560022838164, 281261, 430, 489, 560
1560022838178, 281274, 408, 529, 586
1560022838188, 281287, 404, 536, 599
1560022838202, 281299, 433, 521, 606
1560022838214, 281312, 454, 505, 606
1560022838228, 281325, 451, 493, 604
1560022838241, 281337, 444, 477, 606
1560022838252, 281350, 432, 460, 599
1560022838265, 281363, 422, 445, 588
1560022838278, 281375, 427, 442, 580
1560022838290, 281388, 436, 448, 565
1560022838303, 281401, 446, 457, 564
1560022838315, 281414, 459, 463, 570
1560022838328, 281426, 468, 460, 568
1560022838341, 281439, 494, 451, 556
1560022838354, 281452, 526, 438, 542
1560022838367, 281464, 514, 419, 543
1560022838379, 281477, 461, 434, 525
1560022838393, 281490, 447, 446, 540
1560022838405, 281502, 418, 464, 548
1560022838418, 281515, 438, 454, 555
1560022838431, 281528, 465, 451, 530
1560022838442, 281541, 484, 462, 520
1560022838456, 281553, 502, 449, 498
1560022838468, 281566, 495, 443, 483
1560022838481, 281579, 507, 435, 474
1560022838493, 281591, 511, 424, 452
1560022838507, 281604, 530, 409, 434
1560022838520, 281617, 539, 401, 431
1560022838533, 281629, 519, 397, 418
1560022838544, 281642, 483, 409, 418
1560022838558, 281655, 434, 429, 425
1560022838570, 281667, 372, 454, 437
1560022838583, 281680, 299, 484, 448
1560022838596, 281693, 286, 491, 462
1560022838607, 281706, 320, 491, 477
1560022838622, 281718, 300, 498, 489
1560022838634, 281731, 239, 498, 518
1560022838646, 281744, 133, 499, 587
1560022838659, 281756, 16, 480, 639
1560022838673, 281769, 58, 485, 738
1560022838685, 281782, 103, 475, 702
1560022838697, 281794, 92, 514, 503
1560022838710, 281807, 210, 581, 405
1560022838723, 281820, 409, 585, 410
1560022838734, 281833, 494, 549, 410
1560022838748, 281845, 499, 466, 421
1560022838760, 281858, 417, 416, 489
1560022838773, 281871, 287, 375, 548
1560022838787, 281883, 212, 373, 563
1560022838798, 281896, 216, 396, 576
1560022838811, 281909, 318, 399, 557
1560022838824, 281921, 372, 380, 520
1560022838836, 281934, 376, 400, 508
1560022838849, 281947, 356, 441, 516
1560022838862, 281959, 352, 453, 521
1560022838875, 281972, 343, 460, 530
1560022838887, 281985, 363, 465, 527
1560022838900, 281998, 389, 481, 523
1560022838914, 282010, 401, 495, 530
1560022838926, 282023, 363, 507, 539
1560022838937, 282036, 308, 498, 557
1560022838951, 282048, 267, 473, 555
1560022838964, 282061, 256, 471, 547
1560022838976, 282074, 283, 481, 549
1560022838989, 282086, 309, 490, 544
1560022839001, 282099, 324, 497, 545
1560022839013, 282112, 317, 503, 543
1560022839027, 282125, 290, 507, 545
1560022839040, 282137, 306, 498, 546
1560022839053, 282150, 318, 497, 533
1560022839066, 282163, 331, 496, 545
1560022839077, 282175, 338, 494, 531
1560022839091, 282188, 357, 490, 536
1560022839103, 282201, 372, 495, 541
1560022839116, 282213, 360, 496, 521
1560022839128, 282226, 346, 498, 503
1560022839141, 282239, 359, 496, 508
1560022839153, 282251, 387, 488, 514
1560022839166, 282264, 419, 488, 528
1560022839179, 282277, 437, 493, 532
1560022839193, 282290, 446, 494, 531
1560022839205, 282302, 468, 482, 520
1560022839218, 282315, 493, 460, 507
1560022839230, 282328, 499, 442, 509
1560022839242, 282340, 480, 443, 514
1560022839255, 282353, 461, 451, 530
1560022839268, 282366, 463, 444, 534
1560022839280, 282378, 490, 431, 534
1560022839293, 282391, 506, 430, 525
1560022839306, 282404, 525, 443, 525
1560022839319, 282416, 532, 456, 523
1560022839332, 282429, 534, 456, 527
1560022839344, 282442, 528, 439, 523
1560022839357, 282455, 511, 417, 516
1560022839370, 282467, 482, 412, 511
1560022839382, 282480, 467, 426, 506
1560022839396, 282493, 475, 442, 504
1560022839408, 282505, 491, 455, 503
1560022839421, 282518, 505, 458, 497
1560022839434, 282531, 511, 453, 490
1560022839446, 282543, 517, 450, 483
1560022839459, 282556, 521, 448, 485
1560022839472, 282569, 521, 447, 478
1560022839484, 282582, 514, 443, 473
1560022839497, 282594, 494, 443, 468
1560022839509, 282607, 474, 445, 478
1560022839522, 282620, 466, 446, 478
1560022839535, 282632, 466, 450, 490
1560022839548, 282645, 411, 459, 494
1560022839560, 282658, 292, 505, 485
1560022839572, 282670, 238, 545, 522
1560022839585, 282683, 251, 546, 608
1560022839599, 282696, 185, 516, 599
1560022839611, 282708, 156, 454, 627
1560022839623, 282721, 109, 478, 616
1560022839637, 282734, 146, 476, 593
1560022839649, 282747, 237, 469, 570
1560022839661, 282759, 292, 485, 548
1560022839674, 282772, 286, 521, 550
1560022839687, 282785, 252, 551, 558
1560022839699, 282797, 256, 542, 554
1560022839713, 282810, 290, 524, 560
1560022839725, 282823, 320, 498, 542
1560022839737, 282835, 337, 466, 511
1560022839751, 282848, 360, 441, 580
1560022839763, 282861, 320, 470, 523
1560022839776, 282874, 295, 497, 562
1560022839788, 282886, 352, 487, 590
1560022839801, 282899, 468, 431, 591
1560022839814, 282912, 341, 494, 540
1560022839826, 282924, 306, 520, 558
1560022839840, 282937, 357, 495, 547
1560022839854, 282950, 387, 496, 569
1560022839864, 282962, 383, 495, 555
1560022839877, 282975, 395, 487, 561
1560022839890, 282988, 397, 475, 552
1560022839903, 283000, 403, 458, 535
1560022839916, 283013, 423, 442, 526
1560022839928, 283026, 446, 440, 534
1560022839941, 283039, 443, 456, 537
1560022839953, 283051, 427, 471, 538
1560022839967, 283064, 430, 479, 540
1560022839980, 283077, 436, 475, 531
1560022839991, 283089, 457, 469, 524
1560022840005, 283102, 469, 452, 524
1560022840018, 283115, 464, 446, 527
1560022840030, 283127, 459, 443, 536
1560022840043, 283140, 452, 445, 544
1560022840056, 283153, 443, 453, 544
1560022840068, 283166, 438, 456, 541
1560022840081, 283178, 439, 460, 531
1560022840094, 283191, 450, 460, 523
1560022840106, 283204, 459, 459, 514
1560022840119, 283216, 460, 467, 512
1560022840132, 283229, 458, 467, 523
1560022840145, 283242, 448, 458, 525
1560022840157, 283254, 439, 464, 531
1560022840169, 283267, 440, 465, 542
1560022840182, 283280, 426, 472, 550
1560022840196, 283292, 420, 478, 554
1560022840207, 283305, 420, 473, 562
1560022840220, 283318, 408, 470, 562
1560022840232, 283331, 406, 470, 567
1560022840246, 283343, 421, 464, 571
1560022840258, 283356, 428, 454, 568
1560022840271, 283369, 433, 446, 555
1560022840284, 283381, 432, 440, 551
1560022840296, 283394, 424, 429, 541
1560022840309, 283407, 412, 439, 554
1560022840322, 283419, 395, 431, 560
1560022840335, 283432, 393, 447, 582
1560022840348, 283445, 422, 442, 592
1560022840361, 283458, 427, 441, 587
1560022840373, 283470, 420, 443, 581
1560022840385, 283483, 416, 448, 580
1560022840398, 283496, 416, 448, 582
1560022840410, 283508, 414, 445, 588
1560022840422, 283521, 413, 453, 593
1560022840436, 283534, 414, 448, 612
1560022840449, 283546, 417, 447, 599
1560022840462, 283559, 416, 437, 583
1560022840474, 283572, 424, 448, 581
1560022840488, 283584, 422, 456, 584
1560022840499, 283597, 416, 457, 580
1560022840512, 283610, 416, 455, 588
1560022840525, 283623, 410, 453, 587
1560022840538, 283635, 411, 451, 584
1560022840551, 283648, 422, 447, 579
1560022840562, 283661, 428, 449, 577
1560022840576, 283673, 435, 454, 581
1560022840588, 283686, 432, 458, 582
1560022840601, 283699, 424, 458, 582
1560022840614, 283711, 423, 454, 582
1560022840627, 283724, 419, 453, 582
1560022840639, 283737, 419, 451, 578
1560022840652, 283750, 422, 457, 574
1560022840664, 283762, 426, 455, 569
1560022840678, 283775, 427, 454, 564
1560022840690, 283788, 432, 452, 564
1560022840703, 283800, 432, 451, 563
1560022840716, 283813, 429, 448, 567
1560022840728, 283826, 427, 448, 570
1560022840741, 283838, 428, 447, 570
1560022840754, 283851, 428, 446, 568
1560022840766, 283864, 427, 441, 565
1560022840779, 283876, 422, 440, 565
1560022840792, 283889, 423, 442, 567
1560022840805, 283902, 423, 443, 568
1560022840818, 283915, 427, 444, 573
1560022840830, 283927, 428, 442, 569
1560022840842, 283940, 428, 441, 567
1560022840855, 283953, 428, 440, 566
1560022840867, 283965, 424, 439, 561
1560022840880, 283978, 423, 439, 565
1560022840894, 283991, 422, 437, 568
1560022840906, 284003, 425, 437, 564
1560022840918, 284016, 428, 438, 562
1560022840931, 284029, 430, 435, 561
1560022840944, 284041, 428, 432, 563
1560022840957, 284054, 429, 433, 564
