Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560023070621, 513712, 482, 476, 394
1560023070633, 513725, 474, 502, 392
1560023070647, 513738, 471, 525, 392
1560023070658, 513750, 475, 547, 396
1560023070671, 513763, 497, 570, 386
1560023070684, 513776, 489, 573, 386
1560023070696, 513789, 548, 593, 372
1560023070710, 513801, 601, 576, 376
1560023070722, 513814, 588, 575, 366
1560023070734, 513827, 585, 556, 358
1560023070747, 513839, 526, 544, 358
1560023070760, 513852, 516, 529, 361
1560023070772, 513865, 528, 505, 354
1560023070786, 513877, 546, 501, 347
1560023070798, 513890, 569, 511, 349
1560023070812, 513903, 577, 541, 359
1560023070823, 513916, 592, 571, 380
1560023070836, 513928, 586, 593, 394
1560023070850, 513941, 565, 597, 394
1560023070862, 513954, 550, 585, 381
1560023070875, 513966, 529, 565, 366
1560023070887, 513979, 525, 544, 363
1560023070900, 513992, 528, 535, 382
1560023070912, 514004, 522, 536, 392
1560023070926, 514017, 503, 536, 402
1560023070938, 514030, 482, 518, 402
1560023070951, 514042, 469, 495, 400
1560023070964, 514055, 464, 452, 391
1560023070976, 514068, 457, 401, 386
1560023070988, 514081, 456, 362, 396
1560023071003, 514093, 456, 322, 413
1560023071013, 514106, 445, 294, 414
1560023071026, 514119, 441, 277, 388
1560023071039, 514131, 466, 275, 358
1560023071053, 514144, 490, 307, 371
1560023071064, 514157, 499, 353, 439
1560023071077, 514169, 471, 383, 511
1560023071089, 514182, 490, 373, 561
1560023071104, 514195, 522, 330, 569
1560023071116, 514208, 496, 295, 528
1560023071128, 514220, 468, 271, 526
1560023071141, 514233, 459, 247, 503
1560023071153, 514246, 452, 241, 473
1560023071167, 514258, 457, 259, 457
1560023071179, 514271, 467, 289, 440
1560023071191, 514284, 498, 306, 459
1560023071205, 514296, 422, 363, 444
1560023071217, 514309, 416, 341, 365
1560023071229, 514322, 460, 384, 364
1560023071243, 514334, 464, 442, 345
1560023071255, 514347, 455, 479, 329
1560023071268, 514360, 452, 538, 326
1560023071281, 514373, 459, 617, 337
1560023071294, 514385, 504, 644, 357
1560023071306, 514398, 557, 629, 336
1560023071319, 514411, 608, 618, 351
1560023071331, 514423, 663, 587, 381
1560023071344, 514436, 642, 546, 374
1560023071356, 514449, 555, 513, 349
1560023071369, 514461, 609, 454, 354
1560023071382, 514474, 489, 498, 371
1560023071395, 514487, 537, 500, 390
1560023071407, 514500, 565, 509, 369
1560023071420, 514512, 596, 519, 359
1560023071434, 514525, 612, 542, 359
1560023071445, 514538, 602, 559, 353
1560023071458, 514550, 580, 566, 353
1560023071471, 514563, 568, 569, 347
1560023071485, 514576, 558, 560, 336
1560023071496, 514588, 547, 555, 330
1560023071509, 514601, 538, 536, 337
1560023071522, 514614, 522, 521, 353
1560023071535, 514626, 538, 478, 345
1560023071547, 514639, 523, 380, 333
1560023071559, 514652, 427, 398, 401
1560023071573, 514665, 451, 354, 486
1560023071586, 514677, 407, 346, 476
1560023071598, 514690, 463, 252, 421
1560023071611, 514703, 496, 230, 406
1560023071624, 514715, 531, 257, 420
1560023071637, 514728, 583, 265, 426
1560023071648, 514741, 565, 329, 452
1560023071662, 514753, 509, 469, 565
1560023071674, 514766, 634, 494, 564
1560023071687, 514779, 466, 441, 436
1560023071699, 514791, 547, 253, 455
1560023071712, 514804, 443, 366, 448
1560023071725, 514817, 480, 387, 514
1560023071739, 514830, 505, 398, 493
1560023071751, 514842, 527, 350, 465
1560023071764, 514855, 507, 360, 450
1560023071775, 514868, 495, 368, 466
1560023071789, 514880, 516, 373, 478
1560023071801, 514893, 524, 388, 484
1560023071814, 514906, 532, 399, 490
1560023071827, 514918, 538, 403, 495
1560023071840, 514931, 528, 403, 495
1560023071853, 514944, 520, 397, 496
1560023071865, 514957, 512, 394, 499
1560023071877, 514969, 518, 390, 494
1560023071890, 514982, 517, 407, 486
1560023071902, 514995, 550, 395, 464
1560023071915, 515007, 530, 374, 469
1560023071928, 515020, 534, 413, 504
1560023071941, 515033, 540, 413, 500
1560023071953, 515045, 531, 381, 487
1560023071967, 515058, 514, 347, 483
1560023071979, 515071, 502, 315, 484
1560023071991, 515083, 493, 285, 479
1560023072004, 515096, 496, 271, 468
1560023072016, 515109, 494, 265, 465
1560023072030, 515122, 491, 263, 451
1560023072042, 515134, 487, 262, 444
1560023072055, 515147, 465, 292, 441
1560023072068, 515160, 450, 332, 445
1560023072080, 515172, 445, 348, 421
1560023072093, 515185, 431, 384, 394
1560023072106, 515198, 434, 433, 388
1560023072119, 515210, 446, 491, 374
1560023072131, 515223, 470, 547, 358
1560023072143, 515236, 515, 609, 268
1560023072156, 515249, 545, 714, 347
1560023072169, 515261, 656, 790, 356
1560023072183, 515274, 730, 695, 334
1560023072195, 515287, 649, 589, 278
1560023072207, 515299, 617, 495, 304
1560023072220, 515312, 629, 444, 368
1560023072233, 515325, 577, 432, 443
1560023072246, 515337, 489, 483, 520
1560023072258, 515350, 402, 550, 620
1560023072272, 515363, 441, 539, 665
1560023072284, 515375, 500, 502, 662
1560023072296, 515388, 537, 456, 632
1560023072309, 515401, 544, 423, 624
1560023072322, 515414, 513, 411, 626
1560023072334, 515426, 461, 413, 614
1560023072347, 515439, 435, 427, 601
1560023072359, 515452, 495, 454, 628
1560023072373, 515464, 576, 472, 647
1560023072385, 515477, 600, 487, 630
1560023072398, 515490, 581, 483, 616
1560023072410, 515502, 527, 478, 562
1560023072422, 515515, 484, 481, 538
1560023072436, 515528, 404, 540, 563
1560023072448, 515541, 533, 434, 488
1560023072462, 515553, 507, 372, 380
1560023072474, 515566, 492, 410, 382
1560023072487, 515579, 511, 443, 398
1560023072499, 515591, 514, 463, 396
1560023072512, 515604, 518, 473, 395
1560023072525, 515617, 521, 460, 385
1560023072538, 515629, 532, 437, 376
1560023072551, 515642, 533, 420, 370
1560023072563, 515655, 531, 424, 386
1560023072575, 515667, 521, 437, 407
1560023072589, 515680, 513, 446, 418
1560023072600, 515693, 503, 460, 436
1560023072613, 515706, 499, 471, 436
1560023072626, 515718, 514, 465, 427
1560023072639, 515731, 527, 460, 423
1560023072652, 515744, 530, 458, 422
1560023072664, 515756, 517, 454, 425
1560023072677, 515769, 514, 456, 430
1560023072690, 515782, 508, 464, 444
1560023072703, 515794, 508, 475, 458
1560023072715, 515807, 514, 480, 465
1560023072728, 515820, 510, 484, 461
1560023072740, 515833, 499, 491, 455
1560023072753, 515845, 509, 494, 459
1560023072766, 515858, 508, 506, 466
1560023072779, 515871, 508, 525, 489
1560023072792, 515883, 527, 533, 503
1560023072804, 515896, 531, 531, 500
1560023072816, 515909, 522, 515, 471
1560023072830, 515921, 510, 490, 465
1560023072842, 515934, 475, 467, 476
1560023072855, 515947, 445, 457, 499
1560023072868, 515959, 462, 462, 535
1560023072881, 515972, 493, 473, 551
1560023072893, 515985, 514, 488, 551
1560023072906, 515998, 524, 490, 558
1560023072918, 516010, 519, 489, 568
1560023072931, 516023, 492, 494, 583
1560023072943, 516036, 459, 484, 574
1560023072957, 516048, 430, 469, 568
1560023072970, 516061, 443, 451, 589
1560023072983, 516074, 506, 425, 628
1560023072995, 516086, 538, 420, 643
1560023073007, 516099, 486, 422, 609
1560023073020, 516112, 439, 412, 575
1560023073033, 516125, 431, 404, 565
1560023073046, 516137, 408, 393, 542
1560023073058, 516150, 418, 397, 592
1560023073071, 516163, 433, 401, 583
1560023073084, 516175, 454, 343, 572
1560023073096, 516188, 445, 340, 574
1560023073109, 516201, 406, 350, 568
1560023073122, 516213, 410, 405, 603
1560023073135, 516226, 434, 429, 599
1560023073147, 516239, 422, 423, 568
1560023073160, 516251, 419, 394, 557
1560023073173, 516264, 391, 388, 581
1560023073185, 516277, 371, 394, 595
1560023073197, 516290, 375, 404, 597
1560023073211, 516302, 365, 409, 588
1560023073224, 516315, 374, 417, 589
1560023073236, 516328, 394, 426, 613
1560023073249, 516340, 391, 432, 623
1560023073261, 516353, 381, 427, 619
1560023073274, 516366, 386, 412, 610
1560023073287, 516378, 387, 413, 615
1560023073299, 516391, 380, 426, 633
1560023073311, 516404, 377, 434, 631
1560023073325, 516416, 379, 437, 610
1560023073337, 516429, 374, 447, 616
1560023073350, 516442, 385, 446, 582
1560023073363, 516455, 388, 423, 541
1560023073376, 516467, 363, 421, 519
1560023073388, 516480, 426, 393, 511
1560023073401, 516493, 422, 385, 489
1560023073413, 516505, 417, 381, 489
1560023073426, 516518, 416, 379, 492
1560023073438, 516531, 412, 379, 498
1560023073451, 516543, 408, 379, 509
1560023073464, 516556, 403, 378, 518
1560023073477, 516569, 403, 385, 521
1560023073490, 516582, 401, 397, 526
1560023073502, 516594, 403, 409, 527
1560023073515, 516607, 405, 411, 524
1560023073527, 516620, 406, 406, 519
1560023073541, 516632, 406, 404, 513
1560023073553, 516645, 410, 398, 511
1560023073566, 516658, 404, 395, 512
1560023073580, 516670, 398, 394, 514
1560023073592, 516683, 403, 393, 513
1560023073603, 516696, 409, 395, 516
1560023073617, 516708, 401, 398, 515
1560023073629, 516721, 403, 396, 516
1560023073642, 516734, 407, 398, 514
1560023073655, 516747, 407, 400, 516
1560023073667, 516759, 404, 398, 515
1560023073680, 516772, 398, 395, 515
1560023073693, 516785, 401, 398, 514
1560023073705, 516797, 405, 398, 512
1560023073719, 516810, 408, 403, 515
1560023073731, 516823, 407, 404, 516
1560023073744, 516835, 409, 403, 516
