Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559609784939, 1678577, 541, 465, 593
1559609784952, 1678590, 550, 467, 588
1559609784964, 1678604, 564, 456, 597
1559609784978, 1678617, 558, 457, 599
1559609784992, 1678630, 553, 458, 603
1559609785004, 1678643, 551, 457, 608
1559609785017, 1678656, 544, 458, 621
1559609785031, 1678669, 540, 459, 640
1559609785044, 1678683, 536, 460, 658
1559609785056, 1678695, 533, 467, 675
1559609785070, 1678708, 536, 470, 688
1559609785083, 1678722, 540, 468, 696
1559609785096, 1678735, 545, 459, 700
1559609785109, 1678748, 546, 456, 694
1559609785122, 1678760, 540, 455, 685
1559609785134, 1678774, 529, 455, 680
1559609785148, 1678787, 520, 458, 678
1559609785162, 1678800, 521, 458, 676
1559609785174, 1678814, 526, 462, 666
1559609785188, 1678826, 531, 470, 655
1559609785200, 1678839, 538, 475, 648
1559609785214, 1678853, 546, 483, 629
1559609785226, 1678866, 544, 490, 607
1559609785240, 1678879, 538, 494, 594
1559609785253, 1678892, 534, 492, 586
1559609785267, 1678905, 533, 485, 582
1559609785280, 1678918, 539, 481, 579
1559609785292, 1678931, 544, 482, 572
1559609785306, 1678945, 553, 483, 565
1559609785318, 1678957, 560, 481, 553
1559609785331, 1678970, 561, 477, 545
1559609785344, 1678984, 561, 470, 540
1559609785358, 1678997, 560, 459, 538
1559609785371, 1679010, 559, 452, 537
1559609785383, 1679023, 557, 449, 538
1559609785397, 1679036, 553, 452, 548
1559609785410, 1679049, 546, 461, 567
1559609785424, 1679063, 546, 475, 584
1559609785436, 1679076, 554, 484, 582
1559609785450, 1679088, 567, 478, 568
1559609785462, 1679101, 570, 474, 561
1559609785476, 1679115, 567, 475, 564
1559609785489, 1679128, 561, 476, 572
1559609785501, 1679141, 556, 477, 574
1559609785515, 1679154, 551, 482, 566
1559609785528, 1679167, 553, 484, 562
1559609785541, 1679180, 559, 490, 566
1559609785554, 1679194, 577, 482, 572
1559609785567, 1679207, 582, 475, 567
1559609785581, 1679219, 583, 470, 562
1559609785594, 1679233, 582, 465, 557
1559609785606, 1679246, 580, 456, 556
1559609785620, 1679259, 579, 445, 559
1559609785633, 1679272, 579, 438, 565
1559609785646, 1679285, 585, 436, 570
1559609785660, 1679298, 592, 437, 571
1559609785672, 1679311, 595, 441, 566
1559609785686, 1679325, 590, 443, 559
1559609785700, 1679338, 580, 443, 556
1559609785712, 1679350, 569, 445, 559
1559609785724, 1679364, 563, 449, 563
1559609785738, 1679377, 561, 453, 564
1559609785752, 1679390, 559, 460, 562
1559609785764, 1679404, 558, 470, 558
1559609785777, 1679416, 555, 479, 554
1559609785790, 1679429, 552, 485, 550
1559609785805, 1679442, 548, 489, 547
1559609785817, 1679456, 540, 486, 538
1559609785830, 1679469, 534, 478, 532
1559609785842, 1679481, 525, 469, 529
1559609785856, 1679495, 516, 462, 530
1559609785869, 1679508, 506, 460, 534
1559609785882, 1679521, 500, 467, 547
1559609785895, 1679535, 493, 478, 561
1559609785908, 1679547, 491, 482, 582
1559609785922, 1679560, 489, 474, 603
1559609785934, 1679574, 493, 451, 624
1559609785948, 1679587, 497, 427, 628
1559609785961, 1679600, 495, 416, 641
1559609785973, 1679612, 493, 407, 667
1559609785987, 1679626, 491, 398, 707
1559609786000, 1679639, 502, 401, 751
1559609786014, 1679652, 537, 412, 782
1559609786026, 1679666, 591, 425, 766
1559609786040, 1679678, 638, 449, 738
1559609786052, 1679691, 645, 468, 700
1559609786066, 1679705, 631, 469, 647
1559609786079, 1679718, 584, 468, 617
1559609786092, 1679731, 521, 461, 612
1559609786105, 1679744, 473, 459, 591
1559609786118, 1679757, 474, 458, 599
1559609786131, 1679770, 489, 448, 620
1559609786145, 1679783, 485, 460, 634
1559609786159, 1679797, 481, 473, 640
1559609786171, 1679809, 499, 471, 640
1559609786183, 1679822, 523, 463, 626
1559609786197, 1679836, 537, 462, 607
1559609786210, 1679849, 545, 441, 595
1559609786223, 1679862, 541, 417, 596
1559609786235, 1679875, 540, 425, 618
1559609786249, 1679888, 553, 450, 648
1559609786263, 1679901, 563, 468, 661
1559609786275, 1679915, 558, 480, 662
1559609786289, 1679928, 543, 483, 663
1559609786301, 1679940, 522, 476, 671
1559609786314, 1679953, 502, 465, 681
1559609786328, 1679967, 490, 446, 688
1559609786341, 1679980, 479, 433, 689
1559609786354, 1679992, 484, 425, 693
1559609786367, 1680006, 490, 436, 686
1559609786380, 1680019, 493, 449, 675
1559609786393, 1680032, 494, 459, 663
1559609786407, 1680046, 494, 468, 657
1559609786419, 1680058, 495, 479, 655
1559609786433, 1680071, 497, 486, 644
1559609786445, 1680084, 504, 485, 634
1559609786459, 1680098, 515, 472, 616
1559609786471, 1680111, 524, 464, 597
1559609786485, 1680123, 528, 468, 586
1559609786499, 1680137, 536, 474, 570
1559609786510, 1680150, 548, 469, 560
1559609786524, 1680163, 544, 465, 551
1559609786539, 1680177, 536, 463, 550
1559609786550, 1680189, 535, 464, 555
1559609786563, 1680202, 541, 463, 560
1559609786577, 1680216, 551, 459, 558
1559609786590, 1680229, 557, 457, 541
1559609786603, 1680242, 558, 456, 520
1559609786616, 1680254, 555, 453, 507
1559609786629, 1680268, 558, 456, 500
1559609786643, 1680281, 561, 469, 504
1559609786655, 1680294, 571, 470, 511
1559609786668, 1680308, 577, 459, 510
1559609786682, 1680320, 579, 446, 512
1559609786695, 1680333, 578, 435, 515
1559609786707, 1680347, 573, 434, 509
1559609786721, 1680360, 567, 446, 499
1559609786733, 1680373, 562, 471, 498
1559609786747, 1680386, 557, 500, 503
1559609786760, 1680399, 552, 507, 512
1559609786774, 1680412, 543, 494, 518
1559609786786, 1680425, 533, 477, 523
1559609786799, 1680439, 531, 467, 524
1559609786812, 1680451, 530, 466, 522
1559609786826, 1680464, 526, 468, 531
1559609786839, 1680478, 520, 474, 556
1559609786851, 1680491, 519, 482, 578
1559609786865, 1680504, 514, 476, 589
1559609786879, 1680517, 510, 462, 602
1559609786891, 1680530, 505, 459, 615
1559609786904, 1680543, 499, 467, 649
1559609786918, 1680557, 495, 473, 701
1559609786931, 1680570, 497, 457, 752
1559609786944, 1680582, 510, 420, 783
1559609786956, 1680595, 538, 381, 786
1559609786970, 1680609, 573, 373, 754
1559609786983, 1680622, 595, 407, 727
1559609786995, 1680635, 600, 452, 718
1559609787011, 1680648, 599, 462, 722
1559609787022, 1680661, 582, 486, 734
1559609787035, 1680674, 553, 500, 720
1559609787048, 1680688, 527, 496, 701
1559609787061, 1680701, 517, 471, 690
1559609787075, 1680713, 505, 444, 673
1559609787088, 1680727, 511, 429, 671
1559609787101, 1680740, 523, 434, 672
1559609787114, 1680753, 533, 447, 670
1559609787127, 1680766, 541, 451, 663
1559609787141, 1680779, 535, 459, 643
1559609787154, 1680792, 534, 455, 629
1559609787167, 1680805, 534, 449, 617
1559609787179, 1680819, 532, 444, 614
1559609787192, 1680832, 533, 445, 612
1559609787206, 1680844, 536, 446, 607
1559609787219, 1680858, 537, 446, 600
1559609787232, 1680871, 536, 445, 586
1559609787245, 1680884, 532, 447, 569
1559609787258, 1680898, 527, 450, 560
1559609787271, 1680910, 522, 458, 559
1559609787284, 1680923, 515, 468, 559
1559609787297, 1680936, 509, 475, 567
1559609787310, 1680950, 517, 471, 574
1559609787324, 1680962, 529, 460, 566
1559609787337, 1680975, 542, 450, 560
1559609787350, 1680989, 552, 446, 555
1559609787362, 1681002, 561, 444, 551
1559609787375, 1681015, 564, 446, 546
1559609787389, 1681028, 562, 452, 540
1559609787402, 1681041, 558, 457, 545
1559609787415, 1681054, 549, 462, 551
1559609787428, 1681068, 539, 465, 561
1559609787442, 1681081, 532, 470, 569
1559609787456, 1681093, 532, 471, 575
1559609787468, 1681106, 537, 466, 572
1559609787481, 1681120, 544, 461, 568
1559609787493, 1681133, 548, 455, 564
1559609787507, 1681146, 552, 451, 560
1559609787521, 1681159, 555, 450, 562
1559609787533, 1681172, 554, 453, 571
1559609787547, 1681185, 550, 457, 575
1559609787560, 1681199, 547, 461, 580
1559609787572, 1681212, 543, 465, 587
1559609787586, 1681224, 542, 468, 592
1559609787599, 1681238, 538, 471, 597
1559609787611, 1681251, 536, 473, 601
1559609787625, 1681264, 535, 472, 605
1559609787638, 1681277, 536, 472, 607
1559609787652, 1681290, 533, 470, 608
1559609787664, 1681303, 533, 462, 612
1559609787677, 1681316, 535, 453, 613
1559609787691, 1681330, 537, 446, 612
1559609787704, 1681343, 539, 443, 608
1559609787717, 1681355, 537, 445, 606
1559609787731, 1681369, 533, 446, 607
1559609787742, 1681382, 528, 447, 605
1559609787757, 1681395, 523, 447, 605
1559609787770, 1681409, 519, 447, 609
1559609787783, 1681421, 517, 446, 613
1559609787796, 1681434, 518, 445, 615
1559609787809, 1681447, 522, 445, 613
1559609787821, 1681461, 523, 446, 610
1559609787836, 1681474, 524, 445, 608
1559609787849, 1681486, 523, 445, 609
1559609787860, 1681500, 522, 446, 612
1559609787874, 1681513, 524, 445, 617
1559609787888, 1681526, 527, 442, 616
1559609787901, 1681540, 530, 442, 612
1559609787913, 1681552, 529, 443, 609
1559609787927, 1681565, 527, 443, 608
1559609787940, 1681579, 525, 444, 610
1559609787953, 1681592, 522, 446, 610
1559609787966, 1681605, 520, 449, 609
1559609787978, 1681617, 518, 449, 606
1559609787991, 1681631, 517, 448, 604
1559609788006, 1681644, 516, 447, 601
1559609788019, 1681657, 514, 448, 599
1559609788031, 1681671, 511, 447, 599
1559609788045, 1681683, 509, 447, 598
1559609788057, 1681696, 508, 447, 598
1559609788071, 1681710, 506, 446, 598
1559609788083, 1681723, 505, 446, 597
1559609788096, 1681736, 503, 446, 596
1559609788109, 1681748, 502, 446, 595
1559609788123, 1681762, 501, 446, 594
1559609788137, 1681775, 501, 444, 595
1559609788149, 1681788, 501, 443, 595
1559609788163, 1681802, 502, 441, 597
1559609788177, 1681814, 504, 441, 596
1559609788189, 1681827, 505, 442, 596
1559609788202, 1681841, 504, 444, 596
1559609788215, 1681854, 502, 445, 596
1559609788228, 1681867, 500, 446, 597
1559609788242, 1681880, 498, 447, 597
1559609788254, 1681893, 498, 446, 596
1559609788268, 1681906, 498, 444, 595
1559609788281, 1681920, 498, 442, 594
1559609788293, 1681933, 500, 440, 594
1559609788306, 1681945, 501, 441, 594
1559609788320, 1681958, 501, 442, 593
1559609788333, 1681972, 500, 443, 593
1559609788345, 1681985, 500, 443, 594
1559609788359, 1681997, 501, 444, 594
1559609788373, 1682011, 502, 445, 594
1559609788385, 1682024, 503, 444, 594
1559609788399, 1682037, 505, 441, 593
1559609788412, 1682051, 505, 440, 592
1559609788424, 1682063, 505, 440, 592
1559609788438, 1682076, 504, 441, 593
1559609788451, 1682089, 503, 444, 594
1559609788464, 1682103, 503, 445, 594
1559609788477, 1682116, 504, 444, 594
1559609788489, 1682128, 506, 437, 594
1559609788503, 1682142, 512, 429, 592
1559609788516, 1682155, 515, 432, 588
1559609788529, 1682168, 514, 440, 589
1559609788543, 1682182, 511, 449, 595
